locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJEBOKPH_01906	CDS	171				hypothetical protein
HJEBOKPH_01907	CDS	711				hypothetical protein
HJEBOKPH_01908	CDS	291				hypothetical protein
HJEBOKPH_01909	CDS	438				hypothetical protein
HJEBOKPH_01910	CDS	285				hypothetical protein
HJEBOKPH_01911	CDS	1143	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJEBOKPH_01912	CDS	1380	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
HJEBOKPH_01913	CDS	1341	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
HJEBOKPH_01914	CDS	468				hypothetical protein
HJEBOKPH_01915	CDS	213				hypothetical protein
HJEBOKPH_01916	CDS	801	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HJEBOKPH_01917	CDS	279				hypothetical protein
HJEBOKPH_01918	CDS	357				hypothetical protein
HJEBOKPH_01919	CDS	1107				hypothetical protein
HJEBOKPH_01920	CDS	495				hypothetical protein
HJEBOKPH_01921	CDS	174				hypothetical protein
HJEBOKPH_01922	CDS	123				hypothetical protein
HJEBOKPH_01923	CDS	687				hypothetical protein
HJEBOKPH_01924	CDS	693				hypothetical protein
HJEBOKPH_01925	CDS	456				hypothetical protein
HJEBOKPH_01926	CDS	2223			COG0247	putative protein
HJEBOKPH_01927	CDS	411	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
HJEBOKPH_01928	CDS	1251				L-lactate transporter
HJEBOKPH_01929	CDS	489				hypothetical protein
HJEBOKPH_01930	CDS	1026	pld1	1.1.1.107		Pyridoxal 4-dehydrogenase
HJEBOKPH_01931	CDS	255				hypothetical protein
HJEBOKPH_01932	CDS	1032	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
HJEBOKPH_01933	CDS	141				hypothetical protein
HJEBOKPH_01934	CDS	1095	cytR		COG1609	HTH-type transcriptional repressor CytR
HJEBOKPH_01935	CDS	1341				hypothetical protein
HJEBOKPH_01936	CDS	1275				hypothetical protein
HJEBOKPH_01937	CDS	318				hypothetical protein
HJEBOKPH_01938	CDS	222	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
HJEBOKPH_01939	CDS	528	cheW		COG0835	Chemotaxis protein CheW
HJEBOKPH_01940	CDS	2571				hypothetical protein
HJEBOKPH_01941	CDS	588	ycf3			Photosystem I assembly protein Ycf3
HJEBOKPH_01942	CDS	432				hypothetical protein
HJEBOKPH_01943	CDS	702	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
HJEBOKPH_01944	CDS	141	flgE		COG1749	Flagellar hook protein FlgE
HJEBOKPH_01945	CDS	672	gntR_2			putative D-xylose utilization operon transcriptional repressor
HJEBOKPH_01946	CDS	1461	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
HJEBOKPH_01947	CDS	663	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
HJEBOKPH_01948	CDS	753	LRA5_2	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
HJEBOKPH_01949	CDS	426				Azurin
HJEBOKPH_01950	CDS	333				hypothetical protein
HJEBOKPH_01951	CDS	852				hypothetical protein
HJEBOKPH_01952	CDS	1083	surA_2	5.2.1.8		Chaperone SurA
HJEBOKPH_01953	CDS	1038				putative sugar-binding periplasmic protein
HJEBOKPH_01954	CDS	204				hypothetical protein
HJEBOKPH_01955	CDS	327			COG0718	Nucleoid-associated protein
HJEBOKPH_01956	CDS	1878				hypothetical protein
HJEBOKPH_01957	CDS	276				hypothetical protein
HJEBOKPH_01958	CDS	1449				hypothetical protein
HJEBOKPH_01959	CDS	375				hypothetical protein
HJEBOKPH_01960	CDS	762				hypothetical protein
HJEBOKPH_01961	CDS	2295				hypothetical protein
HJEBOKPH_01962	CDS	759				hypothetical protein
HJEBOKPH_01963	CDS	1185	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
HJEBOKPH_01964	CDS	1680	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HJEBOKPH_01965	CDS	885				hypothetical protein
HJEBOKPH_01966	CDS	750				hypothetical protein
HJEBOKPH_01967	CDS	3576	smc		COG1196	Chromosome partition protein Smc
HJEBOKPH_01968	CDS	468				hypothetical protein
HJEBOKPH_01969	CDS	201				hypothetical protein
HJEBOKPH_01970	CDS	540				hypothetical protein
HJEBOKPH_01971	CDS	1506	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
HJEBOKPH_01972	CDS	186				hypothetical protein
HJEBOKPH_01973	CDS	483				hypothetical protein
HJEBOKPH_01974	CDS	246				hypothetical protein
HJEBOKPH_01975	CDS	570	glgA	2.4.1.21	COG0297	Glycogen synthase
HJEBOKPH_01976	CDS	714				hypothetical protein
HJEBOKPH_01977	CDS	1137				hypothetical protein
HJEBOKPH_01978	CDS	519				hypothetical protein
HJEBOKPH_01979	CDS	453				hypothetical protein
HJEBOKPH_01980	CDS	846	xerD			Tyrosine recombinase XerD
HJEBOKPH_01981	CDS	1290	glyA_1	2.1.2.1		Serine hydroxymethyltransferase
HJEBOKPH_01982	CDS	1101				hypothetical protein
HJEBOKPH_01983	CDS	942	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HJEBOKPH_01984	CDS	951	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
HJEBOKPH_01985	CDS	1014	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
HJEBOKPH_01986	CDS	1170	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HJEBOKPH_01987	CDS	210				hypothetical protein
HJEBOKPH_01988	CDS	954				hypothetical protein
HJEBOKPH_01989	CDS	429				hypothetical protein
HJEBOKPH_01990	CDS	1266		2.6.1.1		Aspartate aminotransferase
HJEBOKPH_01991	CDS	2490	cpoB_3			Cell division coordinator CpoB
HJEBOKPH_01992	CDS	1005				hypothetical protein
HJEBOKPH_01993	CDS	828				hypothetical protein
HJEBOKPH_01994	CDS	273				hypothetical protein
HJEBOKPH_01995	CDS	990	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
HJEBOKPH_01996	CDS	990	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
HJEBOKPH_01997	CDS	987				hypothetical protein
HJEBOKPH_01998	CDS	1143	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
HJEBOKPH_01999	CDS	1737	yidC			Membrane protein insertase YidC
HJEBOKPH_02000	CDS	384	rnpA	3.1.26.5		Ribonuclease P protein component
HJEBOKPH_02001	CDS	324	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
HJEBOKPH_02002	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
HJEBOKPH_02003	CDS	216				hypothetical protein
HJEBOKPH_02004	CDS	504				hypothetical protein
HJEBOKPH_02005	CDS	969				hypothetical protein
HJEBOKPH_02006	CDS	318				hypothetical protein
HJEBOKPH_02007	CDS	357				hypothetical protein
HJEBOKPH_02008	CDS	1113	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
HJEBOKPH_02009	CDS	420				hypothetical protein
HJEBOKPH_02010	CDS	453				hypothetical protein
HJEBOKPH_02011	CDS	582	rutE	1.1.1.298		malonic semialdehyde reductase RutE
HJEBOKPH_02012	CDS	282				hypothetical protein
HJEBOKPH_02013	CDS	462		3.6.1.66		dITP/XTP pyrophosphatase
HJEBOKPH_02014	CDS	978	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
HJEBOKPH_02015	CDS	864	cph1	2.7.13.3		Phytochrome-like protein cph1
HJEBOKPH_02016	CDS	1824	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
HJEBOKPH_02017	tRNA	77				tRNA-Met(cat)
HJEBOKPH_02018	CDS	228				hypothetical protein
HJEBOKPH_02019	CDS	318				hypothetical protein
HJEBOKPH_02020	CDS	318				hypothetical protein
HJEBOKPH_02021	CDS	273				hypothetical protein
HJEBOKPH_02022	CDS	258				hypothetical protein
HJEBOKPH_02023	CDS	465				hypothetical protein
HJEBOKPH_02024	CDS	1368				hypothetical protein
HJEBOKPH_02025	CDS	222	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
HJEBOKPH_02026	CDS	372				hypothetical protein
HJEBOKPH_02027	CDS	1404				hypothetical protein
HJEBOKPH_02028	CDS	987	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HJEBOKPH_02029	CDS	513				hypothetical protein
HJEBOKPH_02030	CDS	936	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
HJEBOKPH_02031	CDS	468	hldE_1		COG2870	Bifunctional protein HldE
HJEBOKPH_02032	CDS	252	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HJEBOKPH_02033	CDS	801				hypothetical protein
HJEBOKPH_02034	CDS	906				hypothetical protein
HJEBOKPH_02035	CDS	252				hypothetical protein
HJEBOKPH_02036	CDS	249				hypothetical protein
HJEBOKPH_02037	CDS	639				hypothetical protein
HJEBOKPH_02038	CDS	282				hypothetical protein
HJEBOKPH_02039	CDS	570	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
HJEBOKPH_02040	CDS	1041	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
HJEBOKPH_02041	CDS	1350	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
HJEBOKPH_02042	CDS	1029	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
HJEBOKPH_02043	CDS	792				hypothetical protein
HJEBOKPH_02044	CDS	543				hypothetical protein
HJEBOKPH_02045	CDS	1065	flhB		COG1377	Flagellar biosynthetic protein FlhB
HJEBOKPH_02046	CDS	264				hypothetical protein
HJEBOKPH_02047	CDS	165				hypothetical protein
HJEBOKPH_02048	CDS	267	proB	2.7.2.11		Glutamate 5-kinase
HJEBOKPH_02049	CDS	762				hypothetical protein
HJEBOKPH_02050	CDS	210				hypothetical protein
HJEBOKPH_02051	CDS	1125	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
HJEBOKPH_02052	CDS	1575	ppx	3.6.1.11	COG0248	Exopolyphosphatase
HJEBOKPH_02053	CDS	405				hypothetical protein
HJEBOKPH_02054	CDS	903	lipA	2.8.1.8	COG0320	Lipoyl synthase
HJEBOKPH_02055	CDS	582				hypothetical protein
HJEBOKPH_02056	CDS	1590	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HJEBOKPH_02057	CDS	1110	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
HJEBOKPH_02058	CDS	780				hypothetical protein
HJEBOKPH_02059	CDS	414				hypothetical protein
HJEBOKPH_02060	CDS	207				hypothetical protein
HJEBOKPH_02061	CDS	1527				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
HJEBOKPH_02062	CDS	609				hypothetical protein
HJEBOKPH_02063	CDS	1260	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
HJEBOKPH_02064	CDS	630				hypothetical protein
HJEBOKPH_02065	CDS	588	tadA	3.5.4.33		tRNA-specific adenosine deaminase
HJEBOKPH_02066	CDS	315				hypothetical protein
HJEBOKPH_02067	CDS	1737	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
HJEBOKPH_02068	CDS	357				hypothetical protein
HJEBOKPH_02069	CDS	318	atl		COG3695	DNA base-flipping protein
HJEBOKPH_02070	CDS	411				hypothetical protein
HJEBOKPH_02071	CDS	375				hypothetical protein
HJEBOKPH_02072	CDS	327				hypothetical protein
HJEBOKPH_02073	CDS	843				hypothetical protein
HJEBOKPH_02074	CDS	435	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
HJEBOKPH_02075	CDS	939				hypothetical protein
HJEBOKPH_02076	CDS	966	polA	2.7.7.7	COG0258	DNA polymerase I, thermostable
HJEBOKPH_02077	CDS	951	dinG	3.1.-.-		3'-5' exonuclease DinG
HJEBOKPH_02078	CDS	870				hypothetical protein
HJEBOKPH_02079	CDS	1086				hypothetical protein
HJEBOKPH_02080	CDS	510				hypothetical protein
HJEBOKPH_02081	CDS	1566	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
HJEBOKPH_02082	CDS	381				hypothetical protein
HJEBOKPH_02083	CDS	609				hypothetical protein
HJEBOKPH_02084	CDS	777				hypothetical protein
HJEBOKPH_02085	CDS	636				hypothetical protein
HJEBOKPH_02086	CDS	1152				hypothetical protein
HJEBOKPH_02087	CDS	252				hypothetical protein
HJEBOKPH_02088	CDS	921				hypothetical protein
HJEBOKPH_02089	CDS	717	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
HJEBOKPH_02090	CDS	1755				hypothetical protein
HJEBOKPH_02091	CDS	1122	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
HJEBOKPH_02092	CDS	249				hypothetical protein
HJEBOKPH_02093	CDS	1164				hypothetical protein
HJEBOKPH_02094	CDS	450				hypothetical protein
HJEBOKPH_02095	CDS	936	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
HJEBOKPH_02096	CDS	1944	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
HJEBOKPH_02097	CDS	480	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
HJEBOKPH_02098	tRNA	77				tRNA-Pro(ggg)
HJEBOKPH_02099	CDS	369				hypothetical protein
HJEBOKPH_02100	CDS	1020	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
HJEBOKPH_02101	CDS	210				hypothetical protein
HJEBOKPH_02102	CDS	651	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
HJEBOKPH_02103	CDS	915				hypothetical protein
HJEBOKPH_02104	CDS	720				hypothetical protein
HJEBOKPH_02105	CDS	363	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
HJEBOKPH_02106	CDS	1356	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
HJEBOKPH_02107	CDS	129				hypothetical protein
HJEBOKPH_02108	CDS	252				hypothetical protein
HJEBOKPH_02109	CDS	1032				hypothetical protein
HJEBOKPH_02110	CDS	1407	hldE_2		COG2870	Bifunctional protein HldE
HJEBOKPH_02111	CDS	1293	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HJEBOKPH_02112	CDS	453				hypothetical protein
HJEBOKPH_02113	CDS	453				hypothetical protein
HJEBOKPH_02114	CDS	198				hypothetical protein
HJEBOKPH_02115	CDS	309				hypothetical protein
HJEBOKPH_02116	CDS	108				hypothetical protein
HJEBOKPH_02117	CDS	474				hypothetical protein
HJEBOKPH_02118	CDS	672	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
HJEBOKPH_02119	CDS	963	tkt	2.2.1.1		Transketolase
HJEBOKPH_02120	CDS	972				hypothetical protein
HJEBOKPH_02121	CDS	627				hypothetical protein
HJEBOKPH_02122	CDS	561	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
HJEBOKPH_02123	CDS	735	recE	3.1.11.-		Exodeoxyribonuclease 8
HJEBOKPH_02124	CDS	1599				hypothetical protein
HJEBOKPH_02125	CDS	309				hypothetical protein
HJEBOKPH_02126	CDS	498				hypothetical protein
HJEBOKPH_02127	CDS	495				hypothetical protein
HJEBOKPH_02128	CDS	291				hypothetical protein
HJEBOKPH_02129	CDS	330				hypothetical protein
HJEBOKPH_02130	CDS	1053	flgI			Flagellar P-ring protein
HJEBOKPH_02131	CDS	564				hypothetical protein
HJEBOKPH_02132	CDS	261				hypothetical protein
HJEBOKPH_02133	CDS	498				hypothetical protein
HJEBOKPH_02134	CDS	330				hypothetical protein
HJEBOKPH_02135	CDS	801				hypothetical protein
HJEBOKPH_02136	CDS	561				hypothetical protein
