locus_tag	ftype	length_bp	gene	EC_number	COG	product
KACHHMNN_01806	CDS	162				hypothetical protein
KACHHMNN_01807	CDS	282	pduA		COG4577	Propanediol utilization protein PduA
KACHHMNN_01808	CDS	243				hypothetical protein
KACHHMNN_01809	CDS	468				hypothetical protein
KACHHMNN_01810	CDS	612				hypothetical protein
KACHHMNN_01811	CDS	1578	adhE			Aldehyde-alcohol dehydrogenase
KACHHMNN_01812	CDS	522	patA	2.6.1.82	COG4992	Putrescine aminotransferase
KACHHMNN_01813	CDS	201				hypothetical protein
KACHHMNN_01814	CDS	1257				hypothetical protein
KACHHMNN_01815	CDS	1167				hypothetical protein
KACHHMNN_01816	CDS	315				hypothetical protein
KACHHMNN_01817	CDS	219	mbtH		COG3251	Protein MbtH
KACHHMNN_01818	CDS	402				hypothetical protein
KACHHMNN_01819	CDS	240				hypothetical protein
KACHHMNN_01820	CDS	1428				hypothetical protein
KACHHMNN_01821	CDS	432	sufE_1		COG2166	Cysteine desulfuration protein SufE
KACHHMNN_01822	CDS	1227				L-lactate transporter
KACHHMNN_01823	CDS	624				hypothetical protein
KACHHMNN_01824	CDS	789	glnQ_2			Glutamine transport ATP-binding protein GlnQ
KACHHMNN_01825	CDS	1128	yhdY_2		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
KACHHMNN_01826	CDS	1191				hypothetical protein
KACHHMNN_01827	CDS	1020	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
KACHHMNN_01828	CDS	1233				hypothetical protein
KACHHMNN_01829	CDS	777	aam_4	3.5.1.13	COG0154	Acylamidase
KACHHMNN_01830	CDS	1569				hypothetical protein
KACHHMNN_01831	CDS	597	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KACHHMNN_01832	CDS	198				hypothetical protein
KACHHMNN_01833	CDS	516				hypothetical protein
KACHHMNN_01834	CDS	957				hypothetical protein
KACHHMNN_01835	CDS	414				hypothetical protein
KACHHMNN_01836	CDS	741	tupC_2	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
KACHHMNN_01837	CDS	567	yciB		COG2917	putative intracellular septation protein A
KACHHMNN_01838	CDS	267				hypothetical protein
KACHHMNN_01839	CDS	708				hypothetical protein
KACHHMNN_01840	CDS	612				hypothetical protein
KACHHMNN_01841	CDS	480				hypothetical protein
KACHHMNN_01842	CDS	330				hypothetical protein
KACHHMNN_01843	CDS	1206	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
KACHHMNN_01844	CDS	366				hypothetical protein
KACHHMNN_01845	CDS	1329	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
KACHHMNN_01846	CDS	246				hypothetical protein
KACHHMNN_01847	CDS	198				hypothetical protein
KACHHMNN_01848	CDS	588				hypothetical protein
KACHHMNN_01849	CDS	204				hypothetical protein
KACHHMNN_01850	CDS	339	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
KACHHMNN_01851	CDS	723	cas6	3.1.-.-		CRISPR-associated endonuclease Cas6
KACHHMNN_01852	CDS	705				hypothetical protein
KACHHMNN_01853	CDS	213				hypothetical protein
KACHHMNN_01854	CDS	249				hypothetical protein
KACHHMNN_01855	CDS	699	folD_2		COG0190	Bifunctional protein FolD protein
KACHHMNN_01856	CDS	1632	dnaE2	2.7.7.7		Error-prone DNA polymerase
KACHHMNN_01857	CDS	819	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
KACHHMNN_01858	CDS	2622	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
KACHHMNN_01859	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase
KACHHMNN_01860	CDS	945				hypothetical protein
KACHHMNN_01861	CDS	849	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
KACHHMNN_01862	CDS	774	yadH		COG0842	Inner membrane transport permease YadH
KACHHMNN_01863	CDS	528				hypothetical protein
KACHHMNN_01864	CDS	339	csaA		COG0073	putative chaperone CsaA
KACHHMNN_01865	CDS	1794	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KACHHMNN_01866	CDS	405				hypothetical protein
KACHHMNN_01867	CDS	960	gpuA_3	3.5.3.17	COG0010	Guanidinopropionase
KACHHMNN_01868	CDS	996				hypothetical protein
KACHHMNN_01869	CDS	1245	dddP_3	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
KACHHMNN_01870	CDS	1002				hypothetical protein
KACHHMNN_01871	CDS	1740				hypothetical protein
KACHHMNN_01872	CDS	663				hypothetical protein
KACHHMNN_01873	CDS	189				hypothetical protein
KACHHMNN_01874	CDS	288	gatC_1	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
KACHHMNN_01875	CDS	357				hypothetical protein
KACHHMNN_01876	CDS	426				hypothetical protein
KACHHMNN_01877	CDS	723				hypothetical protein
KACHHMNN_01878	CDS	900	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
KACHHMNN_01879	CDS	840	efe	1.13.12.19		2-oxoglutarate-dependent ethylene/succinate-forming enzyme
KACHHMNN_01880	CDS	864				hypothetical protein
KACHHMNN_01881	CDS	909				hypothetical protein
KACHHMNN_01882	CDS	726				hypothetical protein
KACHHMNN_01883	CDS	180				hypothetical protein
KACHHMNN_01884	CDS	279				hypothetical protein
KACHHMNN_01885	CDS	447				hypothetical protein
KACHHMNN_01886	CDS	939	cmpR_3		COG0583	HTH-type transcriptional activator CmpR
KACHHMNN_01887	CDS	594				hypothetical protein
KACHHMNN_01888	CDS	789	pheC_2			Cyclohexadienyl dehydratase
KACHHMNN_01889	CDS	1323	pobA_2	1.14.12.-		Phenoxybenzoate dioxygenase subunit alpha
KACHHMNN_01890	CDS	1071	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KACHHMNN_01891	CDS	783	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
KACHHMNN_01892	CDS	147				hypothetical protein
KACHHMNN_01893	CDS	417				hypothetical protein
KACHHMNN_01894	CDS	1389	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
KACHHMNN_01895	CDS	1212	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
KACHHMNN_01896	CDS	1542				hypothetical protein
KACHHMNN_01897	CDS	168				hypothetical protein
KACHHMNN_01898	CDS	1122	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KACHHMNN_01899	CDS	1452	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KACHHMNN_01900	CDS	600	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
KACHHMNN_01901	CDS	747				hypothetical protein
KACHHMNN_01902	CDS	1272		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
KACHHMNN_01903	CDS	642				hypothetical protein
KACHHMNN_01904	CDS	669	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KACHHMNN_01905	CDS	1749				hypothetical protein
KACHHMNN_01906	CDS	330	ybaB		COG0718	Nucleoid-associated protein YbaB
KACHHMNN_01907	CDS	621	recR		COG0353	Recombination protein RecR
KACHHMNN_01908	CDS	1320	pyrC	3.5.2.3	COG0044	Dihydroorotase
KACHHMNN_01909	CDS	450	dksA		COG1734	RNA polymerase-binding transcription factor DksA
KACHHMNN_01910	CDS	363				hypothetical protein
KACHHMNN_01911	CDS	1533				hypothetical protein
KACHHMNN_01912	CDS	654				hypothetical protein
KACHHMNN_01913	CDS	939	ttuD		COG2897	Sulfur carrier protein TtuD
KACHHMNN_01914	CDS	189				hypothetical protein
KACHHMNN_01915	CDS	222				hypothetical protein
KACHHMNN_01916	CDS	1392	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
KACHHMNN_01917	CDS	414	nudB	3.6.1.67	COG0494	Dihydroneopterin triphosphate diphosphatase
KACHHMNN_01918	CDS	744	pmpR		COG0217	Transcriptional regulatory protein PmpR
KACHHMNN_01919	CDS	546	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
KACHHMNN_01920	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
KACHHMNN_01921	CDS	1062	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
KACHHMNN_01922	CDS	411	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
KACHHMNN_01923	CDS	717	tolQ_3		COG0811	Tol-Pal system protein TolQ
KACHHMNN_01924	CDS	417	exbD		COG0848	Biopolymer transport protein ExbD
KACHHMNN_01925	CDS	801				hypothetical protein
KACHHMNN_01926	CDS	1437	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
KACHHMNN_01927	CDS	768				hypothetical protein
KACHHMNN_01928	CDS	1695	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
KACHHMNN_01929	CDS	390				hypothetical protein
KACHHMNN_01930	CDS	558				hypothetical protein
KACHHMNN_01931	CDS	324				hypothetical protein
KACHHMNN_01932	CDS	294				hypothetical protein
KACHHMNN_01933	CDS	474				hypothetical protein
KACHHMNN_01934	CDS	753	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
KACHHMNN_01935	CDS	729	grpE			Protein GrpE
KACHHMNN_01936	CDS	198				hypothetical protein
KACHHMNN_01937	CDS	693				hypothetical protein
KACHHMNN_01938	CDS	429				hypothetical protein
KACHHMNN_01939	CDS	591				hypothetical protein
KACHHMNN_01940	CDS	618	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
KACHHMNN_01941	CDS	354				hypothetical protein
KACHHMNN_01942	CDS	1260	dadA1_2	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
KACHHMNN_01943	CDS	354	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KACHHMNN_01944	CDS	1305	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KACHHMNN_01945	CDS	162				hypothetical protein
KACHHMNN_01946	CDS	210				hypothetical protein
KACHHMNN_01947	CDS	531				hypothetical protein
KACHHMNN_01948	CDS	834				hypothetical protein
KACHHMNN_01949	CDS	819	hpsN_2	1.1.1.308		Sulfopropanediol 3-dehydrogenase
KACHHMNN_01950	CDS	774	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
KACHHMNN_01951	CDS	816	spuC_5	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
KACHHMNN_01952	CDS	633				hypothetical protein
KACHHMNN_01953	CDS	855				hypothetical protein
KACHHMNN_01954	CDS	630	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
KACHHMNN_01955	CDS	288	mpl	6.3.2.45		UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
KACHHMNN_01956	CDS	1323		2.6.1.-	COG0161	putative aminotransferase
KACHHMNN_01957	CDS	1050	aguA_1	3.5.3.12	COG2957	Putative agmatine deiminase
KACHHMNN_01958	CDS	183				hypothetical protein
KACHHMNN_01959	CDS	288	gatC_2	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
KACHHMNN_01960	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
KACHHMNN_01961	CDS	246				hypothetical protein
KACHHMNN_01962	CDS	786	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
KACHHMNN_01963	CDS	486				hypothetical protein
KACHHMNN_01964	CDS	642				hypothetical protein
KACHHMNN_01965	tRNA	77				tRNA-Pro(cgg)
KACHHMNN_01966	CDS	1023	ispB_2	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
KACHHMNN_01967	CDS	312	rplU_2		COG0261	50S ribosomal protein L21
KACHHMNN_01968	CDS	261	rpmA_2		COG0211	50S ribosomal protein L27
KACHHMNN_01969	CDS	462				hypothetical protein
KACHHMNN_01970	CDS	639	rfaF_1	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
KACHHMNN_01971	CDS	1011	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
KACHHMNN_01972	CDS	327				hypothetical protein
KACHHMNN_01973	CDS	1041				hypothetical protein
KACHHMNN_01974	CDS	912	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KACHHMNN_01975	CDS	891				hypothetical protein
KACHHMNN_01976	CDS	684	lepB_2	3.4.21.89	COG0681	Signal peptidase I
KACHHMNN_01977	CDS	417				hypothetical protein
KACHHMNN_01978	CDS	282				hypothetical protein
KACHHMNN_01979	CDS	897				hypothetical protein
KACHHMNN_01980	CDS	858				hypothetical protein
KACHHMNN_01981	CDS	651				hypothetical protein
KACHHMNN_01982	CDS	906	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
KACHHMNN_01983	CDS	582				hypothetical protein
KACHHMNN_01984	CDS	654	lon2	3.4.21.53	COG0466	Lon protease 2
KACHHMNN_01985	CDS	351	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
KACHHMNN_01986	CDS	669	cysG		COG0007	Siroheme synthase
KACHHMNN_01987	CDS	819				hypothetical protein
KACHHMNN_01988	CDS	891		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
KACHHMNN_01989	CDS	867				hypothetical protein
KACHHMNN_01990	CDS	891	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
KACHHMNN_01991	CDS	153	rubA		COG1773	Rubredoxin
KACHHMNN_01992	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
KACHHMNN_01993	CDS	561				hypothetical protein
KACHHMNN_01994	CDS	213	cspV		COG1278	Cold shock protein CspV
KACHHMNN_01995	CDS	960	nudC_2	3.6.1.22		NADH pyrophosphatase
KACHHMNN_01996	CDS	987	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KACHHMNN_01997	CDS	597				hypothetical protein
KACHHMNN_01998	CDS	1470	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KACHHMNN_01999	CDS	222				hypothetical protein
KACHHMNN_02000	CDS	810				hypothetical protein
KACHHMNN_02001	CDS	432	sufE_2		COG2166	Cysteine desulfuration protein SufE
KACHHMNN_02002	CDS	1278	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
KACHHMNN_02003	CDS	426				hypothetical protein
KACHHMNN_02004	CDS	1146	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KACHHMNN_02005	CDS	300	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
KACHHMNN_02006	CDS	807	ydcV_4			Inner membrane ABC transporter permease protein YdcV
KACHHMNN_02007	CDS	804	potH		COG1176	Putrescine transport system permease protein PotH
KACHHMNN_02008	CDS	1185				hypothetical protein
KACHHMNN_02009	CDS	672				hypothetical protein
KACHHMNN_02010	CDS	918	speB_2	3.5.3.11	COG0010	Agmatinase
KACHHMNN_02011	CDS	1227	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
KACHHMNN_02012	CDS	357				hypothetical protein
KACHHMNN_02013	CDS	765	actP			Cation/acetate symporter ActP
KACHHMNN_02014	CDS	618	nudL_2	3.6.1.-		putative Nudix hydrolase NudL
KACHHMNN_02015	CDS	387	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
KACHHMNN_02016	CDS	1236	argJ			Arginine biosynthesis bifunctional protein ArgJ
KACHHMNN_02017	CDS	507	secA		COG0653	Protein translocase subunit SecA
KACHHMNN_02018	CDS	330				hypothetical protein
KACHHMNN_02019	CDS	477	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
KACHHMNN_02020	CDS	357	atpC		COG0355	ATP synthase epsilon chain
KACHHMNN_02021	CDS	1014	rfaF_2	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
KACHHMNN_02022	CDS	810	lpxM2	2.3.1.243	COG1560	Lipid A biosynthesis myristoyltransferase 2
KACHHMNN_02023	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KACHHMNN_02024	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
KACHHMNN_02025	CDS	861	rpoH		COG0568	RNA polymerase sigma factor RpoH
KACHHMNN_02026	CDS	195				hypothetical protein
KACHHMNN_02027	CDS	108				hypothetical protein
KACHHMNN_02028	CDS	264				hypothetical protein
KACHHMNN_02029	CDS	426				hypothetical protein
KACHHMNN_02030	CDS	273				hypothetical protein
KACHHMNN_02031	CDS	234				hypothetical protein
KACHHMNN_02032	CDS	522				hypothetical protein
KACHHMNN_02033	CDS	867	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
KACHHMNN_02034	CDS	945	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
KACHHMNN_02035	CDS	1542				hypothetical protein
KACHHMNN_02036	CDS	2019				hypothetical protein
KACHHMNN_02037	CDS	1854				hypothetical protein
KACHHMNN_02038	CDS	759	gci	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
KACHHMNN_02039	CDS	1314	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
KACHHMNN_02040	CDS	879	ypjD		COG4137	Inner membrane protein YpjD
KACHHMNN_02041	CDS	1368	ffh		COG0541	Signal recognition particle protein
KACHHMNN_02042	CDS	234	rpsP		COG0228	30S ribosomal protein S16
KACHHMNN_02043	CDS	510	rimM		COG0806	Ribosome maturation factor RimM
KACHHMNN_02044	CDS	753	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
KACHHMNN_02045	CDS	348	rplS		COG0335	50S ribosomal protein L19
KACHHMNN_02046	CDS	2025				hypothetical protein
KACHHMNN_02047	CDS	903	xerD		COG4974	Tyrosine recombinase XerD
KACHHMNN_02048	CDS	870	cnoX		COG3118	Chaperedoxin
KACHHMNN_02049	CDS	825				hypothetical protein
KACHHMNN_02050	CDS	2028	stcD	1.-.-.-		putative N-methylproline demethylase
KACHHMNN_02051	CDS	627				hypothetical protein
KACHHMNN_02052	CDS	291				hypothetical protein
KACHHMNN_02053	CDS	990	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KACHHMNN_02054	CDS	312				hypothetical protein
KACHHMNN_02055	CDS	210				hypothetical protein
KACHHMNN_02056	CDS	249				hypothetical protein
KACHHMNN_02057	CDS	1146	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
KACHHMNN_02058	CDS	384				hypothetical protein
KACHHMNN_02059	CDS	585				hypothetical protein
KACHHMNN_02060	CDS	561				hypothetical protein
KACHHMNN_02061	CDS	1068	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
KACHHMNN_02062	CDS	387				hypothetical protein
KACHHMNN_02063	CDS	1263				hypothetical protein
KACHHMNN_02064	CDS	1167	fieF			Ferrous-iron efflux pump FieF
KACHHMNN_02065	CDS	744	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
KACHHMNN_02066	CDS	678	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KACHHMNN_02067	CDS	582				hypothetical protein
KACHHMNN_02068	CDS	774	nlpD			Murein hydrolase activator NlpD
KACHHMNN_02069	CDS	375				hypothetical protein
KACHHMNN_02070	CDS	1311	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KACHHMNN_02071	CDS	1062	thrC	4.2.3.1	COG0498	Threonine synthase
KACHHMNN_02072	CDS	1137	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
KACHHMNN_02073	CDS	408	cueR		COG0789	HTH-type transcriptional regulator CueR
KACHHMNN_02074	CDS	321	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KACHHMNN_02075	CDS	651	dppA_3		COG0747	Periplasmic dipeptide transport protein
KACHHMNN_02076	CDS	1008	gsiC_5		COG0601	Glutathione transport system permease protein GsiC
KACHHMNN_02077	CDS	867	ddpC_2		COG1173	putative D,D-dipeptide transport system permease protein DdpC
KACHHMNN_02078	CDS	882	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
KACHHMNN_02079	CDS	873	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
KACHHMNN_02080	CDS	228				hypothetical protein
KACHHMNN_02081	CDS	156				hypothetical protein
KACHHMNN_02082	CDS	609	aguA_2	3.5.3.12	COG2957	Putative agmatine deiminase
KACHHMNN_02083	CDS	1320		1.14.13.239		Carnitine monooxygenase reductase subunit
KACHHMNN_02084	CDS	879	yitJ_5		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
KACHHMNN_02085	CDS	141				hypothetical protein
KACHHMNN_02086	CDS	1284	cry1		COG0415	Cryptochrome DASH
KACHHMNN_02087	CDS	600				hypothetical protein
KACHHMNN_02088	CDS	1077				hypothetical protein
KACHHMNN_02089	CDS	375				hypothetical protein
