locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDHNKEKN_01918	CDS	1026	mltG	4.2.2.-		Endolytic murein transglycosylase
LDHNKEKN_01919	CDS	1242				hypothetical protein
LDHNKEKN_01920	CDS	240	acpP			Acyl carrier protein
LDHNKEKN_01921	CDS	756	rhaD_10	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LDHNKEKN_01922	CDS	972				hypothetical protein
LDHNKEKN_01923	CDS	1002	plsX	2.3.1.274		Phosphate acyltransferase
LDHNKEKN_01924	CDS	627		3.6.1.9		dTTP/UTP pyrophosphatase
LDHNKEKN_01925	CDS	969				hypothetical protein
LDHNKEKN_01926	CDS	387				hypothetical protein
LDHNKEKN_01927	CDS	969				hypothetical protein
LDHNKEKN_01928	CDS	2118	rne_2	3.1.26.12		Ribonuclease E
LDHNKEKN_01929	CDS	1317		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
LDHNKEKN_01930	CDS	570				hypothetical protein
LDHNKEKN_01931	CDS	1491				hypothetical protein
LDHNKEKN_01932	CDS	516				hypothetical protein
LDHNKEKN_01933	CDS	243				hypothetical protein
LDHNKEKN_01934	CDS	315				hypothetical protein
LDHNKEKN_01935	CDS	627				hypothetical protein
LDHNKEKN_01936	CDS	963				hypothetical protein
LDHNKEKN_01937	CDS	672				hypothetical protein
LDHNKEKN_01938	CDS	1938				hypothetical protein
LDHNKEKN_01939	CDS	816				hypothetical protein
LDHNKEKN_01940	CDS	999				hypothetical protein
LDHNKEKN_01941	CDS	462				hypothetical protein
LDHNKEKN_01942	CDS	198				hypothetical protein
LDHNKEKN_01943	CDS	282				hypothetical protein
LDHNKEKN_01944	CDS	1071	rpoD_2			RNA polymerase sigma factor RpoD
LDHNKEKN_01945	CDS	510				hypothetical protein
LDHNKEKN_01946	CDS	1038				hypothetical protein
LDHNKEKN_01947	CDS	1101				hypothetical protein
LDHNKEKN_01948	CDS	1812				hypothetical protein
LDHNKEKN_01949	CDS	1110	nth	4.2.99.18		Endonuclease III
LDHNKEKN_01950	CDS	276	yggX_2			Fe(2+)-trafficking protein
LDHNKEKN_01951	CDS	1602	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
LDHNKEKN_01952	CDS	1572	pgi	5.3.1.9		Glucose-6-phosphate isomerase
LDHNKEKN_01953	CDS	690		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
LDHNKEKN_01954	CDS	1410	lpdA_4	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LDHNKEKN_01955	CDS	327				hypothetical protein
LDHNKEKN_01956	CDS	387				hypothetical protein
LDHNKEKN_01957	tRNA	76				tRNA-Phe(gaa)
LDHNKEKN_01958	CDS	741	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
LDHNKEKN_01959	CDS	912				hypothetical protein
LDHNKEKN_01960	CDS	1077	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LDHNKEKN_01961	CDS	876	betA_3	1.2.1.8		Oxygen-dependent choline dehydrogenase
LDHNKEKN_01962	CDS	414				hypothetical protein
LDHNKEKN_01963	CDS	1686				hypothetical protein
LDHNKEKN_01964	CDS	1104				hypothetical protein
LDHNKEKN_01965	CDS	639				hypothetical protein
LDHNKEKN_01966	CDS	786				hypothetical protein
LDHNKEKN_01967	CDS	729				hypothetical protein
LDHNKEKN_01968	CDS	1122	gcvT_10	2.1.2.10	COG0404	putative aminomethyltransferase
LDHNKEKN_01969	CDS	306				hypothetical protein
LDHNKEKN_01970	CDS	1248	ycaD_3			putative MFS-type transporter YcaD
LDHNKEKN_01971	CDS	1353	mdtK			Multidrug resistance protein MdtK
LDHNKEKN_01972	CDS	387				hypothetical protein
LDHNKEKN_01973	CDS	738				hypothetical protein
LDHNKEKN_01974	CDS	1395	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
LDHNKEKN_01975	CDS	1098	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LDHNKEKN_01976	CDS	1410	glnA_6	6.3.1.2	COG0174	Glutamine synthetase
LDHNKEKN_01977	CDS	669	tssA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
LDHNKEKN_01978	CDS	621				hypothetical protein
LDHNKEKN_01979	CDS	1473				hypothetical protein
LDHNKEKN_01980	CDS	594	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
LDHNKEKN_01981	CDS	411				hypothetical protein
LDHNKEKN_01982	CDS	561				hypothetical protein
LDHNKEKN_01983	CDS	339				hypothetical protein
LDHNKEKN_01984	CDS	306				hypothetical protein
LDHNKEKN_01985	CDS	2373				hypothetical protein
LDHNKEKN_01986	CDS	588				hypothetical protein
LDHNKEKN_01987	CDS	480				hypothetical protein
LDHNKEKN_01988	CDS	1539	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
LDHNKEKN_01989	CDS	1050		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
LDHNKEKN_01990	CDS	1248				hypothetical protein
LDHNKEKN_01991	CDS	324			COG0051	30S ribosomal protein S10
LDHNKEKN_01992	CDS	663				hypothetical protein
LDHNKEKN_01993	CDS	621				hypothetical protein
LDHNKEKN_01994	CDS	300				hypothetical protein
LDHNKEKN_01995	CDS	825				hypothetical protein
LDHNKEKN_01996	CDS	273			COG0185	30S ribosomal protein S19
LDHNKEKN_01997	CDS	348			COG0091	50S ribosomal protein L22
LDHNKEKN_01998	CDS	684	rps3		COG0092	30S ribosomal protein S3
LDHNKEKN_01999	CDS	414				hypothetical protein
LDHNKEKN_02000	CDS	198				hypothetical protein
LDHNKEKN_02001	CDS	312			COG0186	30S ribosomal protein S17
LDHNKEKN_02002	CDS	369			COG0093	50S ribosomal protein L14
LDHNKEKN_02003	CDS	321				hypothetical protein
LDHNKEKN_02004	CDS	540				hypothetical protein
LDHNKEKN_02005	CDS	306				hypothetical protein
LDHNKEKN_02006	CDS	396	rps8		COG0096	30S ribosomal protein S8
LDHNKEKN_02007	CDS	528	rpl6		COG0097	50S ribosomal protein L6
LDHNKEKN_02008	CDS	357				hypothetical protein
LDHNKEKN_02009	CDS	531	rps5		COG0098	30S ribosomal protein S5
LDHNKEKN_02010	CDS	186				hypothetical protein
LDHNKEKN_02011	CDS	273				hypothetical protein
LDHNKEKN_02012	CDS	1335	secY			Protein translocase subunit SecY
LDHNKEKN_02013	CDS	114				hypothetical protein
LDHNKEKN_02014	CDS	357			COG0099	30S ribosomal protein S13
LDHNKEKN_02015	CDS	396			COG0100	30S ribosomal protein S11
LDHNKEKN_02016	CDS	624				hypothetical protein
LDHNKEKN_02017	CDS	1002	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
LDHNKEKN_02018	CDS	393				hypothetical protein
LDHNKEKN_02019	CDS	570				hypothetical protein
LDHNKEKN_02020	CDS	1056	hutG	3.5.3.8		Formimidoylglutamase
LDHNKEKN_02021	CDS	270				hypothetical protein
LDHNKEKN_02022	CDS	768				hypothetical protein
LDHNKEKN_02023	CDS	327				hypothetical protein
LDHNKEKN_02024	CDS	243				hypothetical protein
LDHNKEKN_02025	CDS	411				hypothetical protein
LDHNKEKN_02026	CDS	552				hypothetical protein
LDHNKEKN_02027	CDS	288				hypothetical protein
LDHNKEKN_02028	CDS	831				hypothetical protein
LDHNKEKN_02029	CDS	1185	gcvT_11	2.1.2.10		Aminomethyltransferase
LDHNKEKN_02030	CDS	594				hypothetical protein
LDHNKEKN_02031	CDS	366				hypothetical protein
LDHNKEKN_02032	CDS	336				hypothetical protein
LDHNKEKN_02033	CDS	249				hypothetical protein
LDHNKEKN_02034	CDS	939		2.3.3.13	COG0119	2-isopropylmalate synthase
LDHNKEKN_02035	CDS	900	hdfR_6			HTH-type transcriptional regulator HdfR
LDHNKEKN_02036	tRNA	77				tRNA-Arg(acg)
LDHNKEKN_02037	tRNA	93				tRNA-Ser(gct)
LDHNKEKN_02038	CDS	216	csrA			Translational regulator CsrA
LDHNKEKN_02039	CDS	861		2.7.2.4	COG0527	putative aspartokinase
LDHNKEKN_02040	CDS	1125	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LDHNKEKN_02041	CDS	1107	gcvT_12	2.1.2.10	COG0404	putative aminomethyltransferase
LDHNKEKN_02042	CDS	429				hypothetical protein
LDHNKEKN_02043	CDS	1107	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
LDHNKEKN_02044	CDS	912				hypothetical protein
LDHNKEKN_02045	CDS	1431		3.5.1.4	COG0154	Amidase
LDHNKEKN_02046	CDS	1815	btuD_29	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_02047	CDS	831				hypothetical protein
