locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJFJLOPI_01207	CDS	501				hypothetical protein
PJFJLOPI_01208	CDS	1458				hypothetical protein
PJFJLOPI_01209	CDS	684				hypothetical protein
PJFJLOPI_01210	CDS	921				hypothetical protein
PJFJLOPI_01211	CDS	255				hypothetical protein
PJFJLOPI_01212	CDS	867				hypothetical protein
PJFJLOPI_01213	CDS	711				hypothetical protein
PJFJLOPI_01214	CDS	1452	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
PJFJLOPI_01215	CDS	1128				hypothetical protein
PJFJLOPI_01216	CDS	894	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
PJFJLOPI_01217	CDS	870	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
PJFJLOPI_01218	CDS	258				hypothetical protein
PJFJLOPI_01219	CDS	1035				hypothetical protein
PJFJLOPI_01220	CDS	3927				hypothetical protein
PJFJLOPI_01221	CDS	1428				hypothetical protein
PJFJLOPI_01222	CDS	705				hypothetical protein
PJFJLOPI_01223	CDS	438				hypothetical protein
PJFJLOPI_01224	CDS	402				hypothetical protein
PJFJLOPI_01225	CDS	1248	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PJFJLOPI_01226	CDS	351				hypothetical protein
PJFJLOPI_01227	CDS	207				hypothetical protein
PJFJLOPI_01228	CDS	486				hypothetical protein
PJFJLOPI_01229	CDS	1230				hypothetical protein
PJFJLOPI_01230	CDS	1116				hypothetical protein
PJFJLOPI_01231	CDS	663				hypothetical protein
PJFJLOPI_01232	CDS	1662				hypothetical protein
PJFJLOPI_01233	CDS	1419	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
PJFJLOPI_01234	CDS	1581				hypothetical protein
PJFJLOPI_01235	CDS	378				hypothetical protein
PJFJLOPI_01236	CDS	765				hypothetical protein
PJFJLOPI_01237	CDS	909	yedI		COG2354	Inner membrane protein YedI
PJFJLOPI_01238	CDS	654	pdg			Ultraviolet N-glycosylase/AP lyase
PJFJLOPI_01239	CDS	504				hypothetical protein
PJFJLOPI_01240	CDS	810		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_01241	CDS	1449				hypothetical protein
PJFJLOPI_01242	CDS	1116	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
PJFJLOPI_01243	CDS	1371	hflX			GTPase HflX
PJFJLOPI_01244	CDS	810				hypothetical protein
PJFJLOPI_01245	CDS	879	mtdA			Bifunctional protein MdtA
PJFJLOPI_01246	CDS	498	fae	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
PJFJLOPI_01247	CDS	1353				hypothetical protein
PJFJLOPI_01248	CDS	516	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
PJFJLOPI_01249	CDS	1896				hypothetical protein
PJFJLOPI_01250	CDS	3708	smc		COG1196	Chromosome partition protein Smc
PJFJLOPI_01251	CDS	573				hypothetical protein
PJFJLOPI_01252	CDS	522	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
PJFJLOPI_01253	CDS	486	nrdR		COG1327	Transcriptional repressor NrdR
PJFJLOPI_01254	CDS	1593	rpoN1		COG1508	RNA polymerase sigma-54 factor 1
PJFJLOPI_01255	CDS	600	recR		COG0353	Recombination protein RecR
PJFJLOPI_01256	CDS	1863				hypothetical protein
PJFJLOPI_01257	CDS	465				hypothetical protein
PJFJLOPI_01258	CDS	384				hypothetical protein
PJFJLOPI_01259	CDS	612				hypothetical protein
PJFJLOPI_01260	CDS	264				hypothetical protein
PJFJLOPI_01261	CDS	357				hypothetical protein
PJFJLOPI_01262	CDS	2016	ligA	6.5.1.2		DNA ligase
PJFJLOPI_01263	CDS	912				hypothetical protein
PJFJLOPI_01264	CDS	630				hypothetical protein
PJFJLOPI_01265	tRNA	74				tRNA-Ala(ggc)
PJFJLOPI_01266	CDS	513				hypothetical protein
PJFJLOPI_01267	CDS	1386		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_01268	CDS	555		5.1.3.30	COG1082	D-psicose 3-epimerase
PJFJLOPI_01269	CDS	756	scpB_2			Segregation and condensation protein B
PJFJLOPI_01270	CDS	1329	cca	2.7.7.72		CCA-adding enzyme
PJFJLOPI_01271	CDS	333		2.8.1.-	COG0607	Sulfurtransferase
PJFJLOPI_01272	CDS	1317	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_01273	CDS	1113	ald	1.4.1.1	COG0686	Alanine dehydrogenase
PJFJLOPI_01274	CDS	1074	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
PJFJLOPI_01275	CDS	342	sigA_1			RNA polymerase sigma factor SigA
PJFJLOPI_01276	CDS	276				hypothetical protein
PJFJLOPI_01277	CDS	1722				hypothetical protein
PJFJLOPI_01278	CDS	1443				hypothetical protein
PJFJLOPI_01279	CDS	330	cckA			Sensor kinase CckA
PJFJLOPI_01280	CDS	462				hypothetical protein
PJFJLOPI_01281	CDS	192				hypothetical protein
PJFJLOPI_01282	CDS	1395				hypothetical protein
PJFJLOPI_01283	CDS	759				hypothetical protein
PJFJLOPI_01284	CDS	1077				hypothetical protein
PJFJLOPI_01285	CDS	297				hypothetical protein
PJFJLOPI_01286	CDS	492				hypothetical protein
PJFJLOPI_01287	CDS	1281				hypothetical protein
PJFJLOPI_01288	CDS	459				hypothetical protein
PJFJLOPI_01289	CDS	477				hypothetical protein
PJFJLOPI_01290	CDS	2820				hypothetical protein
PJFJLOPI_01291	CDS	1329	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_01292	CDS	171				hypothetical protein
PJFJLOPI_01293	CDS	1230				hypothetical protein
PJFJLOPI_01294	CDS	1578		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_01295	CDS	2019				hypothetical protein
PJFJLOPI_01296	CDS	240				hypothetical protein
PJFJLOPI_01297	CDS	993	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
PJFJLOPI_01298	CDS	3081	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
PJFJLOPI_01299	CDS	558	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
PJFJLOPI_01300	CDS	180				hypothetical protein
PJFJLOPI_01301	CDS	1017				hypothetical protein
PJFJLOPI_01302	CDS	306				hypothetical protein
PJFJLOPI_01303	CDS	1191	dxr_1	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
PJFJLOPI_01304	CDS	198				hypothetical protein
PJFJLOPI_01305	CDS	501				hypothetical protein
PJFJLOPI_01306	CDS	513				hypothetical protein
PJFJLOPI_01307	CDS	399				hypothetical protein
PJFJLOPI_01308	CDS	384	rplS			50S ribosomal protein L19
PJFJLOPI_01309	CDS	717	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
PJFJLOPI_01310	CDS	555				hypothetical protein
PJFJLOPI_01311	CDS	1398	ffh_2		COG0541	Signal recognition particle protein
PJFJLOPI_01312	CDS	768	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
PJFJLOPI_01313	CDS	1554	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
PJFJLOPI_01314	CDS	102				hypothetical protein
PJFJLOPI_01315	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
PJFJLOPI_01316	CDS	1452	atoC_1		COG2204	Regulatory protein AtoC
PJFJLOPI_01317	CDS	1632				hypothetical protein
PJFJLOPI_01318	CDS	1587		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
PJFJLOPI_01319	CDS	792				hypothetical protein
PJFJLOPI_01320	CDS	1041	dsdX		COG2610	D-serine transporter DsdX
PJFJLOPI_01321	CDS	789	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
PJFJLOPI_01322	CDS	1449	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
PJFJLOPI_01323	CDS	648				hypothetical protein
PJFJLOPI_01324	CDS	930	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
PJFJLOPI_01325	CDS	213				hypothetical protein
PJFJLOPI_01326	CDS	570	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
PJFJLOPI_01327	CDS	1341		3.5.4.4	COG0402	Adenosine deaminase
PJFJLOPI_01328	CDS	879	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PJFJLOPI_01329	CDS	342	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
PJFJLOPI_01330	CDS	588				hypothetical protein
PJFJLOPI_01331	CDS	819				hypothetical protein
PJFJLOPI_01332	CDS	915				hypothetical protein
PJFJLOPI_01333	CDS	759	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PJFJLOPI_01334	CDS	1341	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_01335	CDS	462				hypothetical protein
PJFJLOPI_01336	CDS	204				hypothetical protein
PJFJLOPI_01337	CDS	240				hypothetical protein
PJFJLOPI_01338	CDS	2019				hypothetical protein
PJFJLOPI_01339	CDS	258				hypothetical protein
PJFJLOPI_01340	CDS	285				hypothetical protein
PJFJLOPI_01341	CDS	1245			COG0683	Leu/Ile/Val-binding protein 
PJFJLOPI_01342	CDS	2244	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
PJFJLOPI_01343	CDS	3321	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PJFJLOPI_01344	CDS	540	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
PJFJLOPI_01345	CDS	1263	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
PJFJLOPI_01346	CDS	309				hypothetical protein
PJFJLOPI_01347	CDS	735				hypothetical protein
PJFJLOPI_01348	CDS	1218				hypothetical protein
PJFJLOPI_01349	CDS	1185				hypothetical protein
PJFJLOPI_01350	CDS	1002	iolE	4.2.1.44		Inosose dehydratase
PJFJLOPI_01351	CDS	258				hypothetical protein
PJFJLOPI_01352	CDS	555				hypothetical protein
PJFJLOPI_01353	CDS	288				hypothetical protein
PJFJLOPI_01354	CDS	507				hypothetical protein
PJFJLOPI_01355	CDS	177				hypothetical protein
PJFJLOPI_01356	CDS	618				hypothetical protein
PJFJLOPI_01357	CDS	705	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PJFJLOPI_01358	CDS	2502				hypothetical protein
PJFJLOPI_01359	CDS	546				hypothetical protein
PJFJLOPI_01360	CDS	666			COG1926	Putative phosphoribosyl transferase
PJFJLOPI_01361	CDS	675			COG1926	Putative phosphoribosyl transferase
PJFJLOPI_01362	CDS	1482	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
PJFJLOPI_01363	CDS	423				Protein archease
PJFJLOPI_01364	CDS	2619	aas_1	6.2.1.20		Bifunctional protein Aas
PJFJLOPI_01365	CDS	222				hypothetical protein
PJFJLOPI_01366	CDS	1077				hypothetical protein
PJFJLOPI_01367	CDS	843	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
PJFJLOPI_01368	CDS	414				hypothetical protein
PJFJLOPI_01369	CDS	369				hypothetical protein
PJFJLOPI_01370	CDS	1230	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
PJFJLOPI_01371	CDS	573	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
PJFJLOPI_01372	CDS	771				hypothetical protein
PJFJLOPI_01373	CDS	417				hypothetical protein
PJFJLOPI_01374	tRNA	73				tRNA-Cys(gca)
PJFJLOPI_01375	CDS	732				hypothetical protein
PJFJLOPI_01376	CDS	939				hypothetical protein
PJFJLOPI_01377	CDS	801				hypothetical protein
PJFJLOPI_01378	CDS	852				hypothetical protein
PJFJLOPI_01379	CDS	699				hypothetical protein
PJFJLOPI_01380	CDS	147				hypothetical protein
PJFJLOPI_01381	CDS	1272				hypothetical protein
PJFJLOPI_01382	CDS	132				hypothetical protein
PJFJLOPI_01383	CDS	894				hypothetical protein
PJFJLOPI_01384	CDS	732				hypothetical protein
PJFJLOPI_01385	CDS	2004	secA_1		COG0653	Protein translocase subunit SecA
PJFJLOPI_01386	CDS	1053				hypothetical protein
PJFJLOPI_01387	CDS	396				hypothetical protein
PJFJLOPI_01388	CDS	813	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
PJFJLOPI_01389	CDS	1896				hypothetical protein
PJFJLOPI_01390	CDS	900				hypothetical protein
PJFJLOPI_01391	CDS	2352				hypothetical protein
PJFJLOPI_01392	CDS	222				hypothetical protein
PJFJLOPI_01393	CDS	399	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PJFJLOPI_01394	CDS	2406				hypothetical protein
PJFJLOPI_01395	CDS	171				hypothetical protein
PJFJLOPI_01396	CDS	252	glnH		COG0834	Glutamine-binding periplasmic protein
PJFJLOPI_01397	CDS	1059				hypothetical protein
PJFJLOPI_01398	CDS	408				hypothetical protein
PJFJLOPI_01399	CDS	525				hypothetical protein
PJFJLOPI_01400	CDS	249				hypothetical protein
PJFJLOPI_01401	CDS	945				hypothetical protein
PJFJLOPI_01402	CDS	906	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
PJFJLOPI_01403	CDS	210				hypothetical protein
PJFJLOPI_01404	CDS	1005				hypothetical protein
PJFJLOPI_01405	CDS	2739				hypothetical protein
PJFJLOPI_01406	CDS	1425				hypothetical protein
PJFJLOPI_01407	CDS	780				hypothetical protein
PJFJLOPI_01408	CDS	1014				hypothetical protein
PJFJLOPI_01409	CDS	639				hypothetical protein
PJFJLOPI_01410	CDS	2340				hypothetical protein
PJFJLOPI_01411	CDS	594	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
PJFJLOPI_01412	CDS	546				hypothetical protein
PJFJLOPI_01413	CDS	489				hypothetical protein
PJFJLOPI_01414	CDS	993				hypothetical protein
PJFJLOPI_01415	CDS	654	liaR		COG2197	Transcriptional regulatory protein LiaR
PJFJLOPI_01416	CDS	1347				hypothetical protein
PJFJLOPI_01417	CDS	1176				hypothetical protein
PJFJLOPI_01418	CDS	1968				hypothetical protein
PJFJLOPI_01419	CDS	1266	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PJFJLOPI_01420	CDS	888				hypothetical protein
PJFJLOPI_01421	CDS	1458		2.7.1.165	COG2379	D-glycerate 2-kinase
PJFJLOPI_01422	CDS	717				hypothetical protein
PJFJLOPI_01423	CDS	2721	dnaE2	2.7.7.7		Error-prone DNA polymerase
PJFJLOPI_01424	CDS	933	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PJFJLOPI_01425	CDS	1140	aroC	4.2.3.5	COG0082	Chorismate synthase
PJFJLOPI_01426	CDS	1221				hypothetical protein
PJFJLOPI_01427	CDS	1023				hypothetical protein
PJFJLOPI_01428	CDS	270	rpsO			30S ribosomal protein S15
PJFJLOPI_01429	CDS	162				hypothetical protein
PJFJLOPI_01430	CDS	372	purH_1		COG0138	Bifunctional purine biosynthesis protein PurH
PJFJLOPI_01431	CDS	519				hypothetical protein
PJFJLOPI_01432	CDS	780	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
PJFJLOPI_01433	CDS	153				hypothetical protein
PJFJLOPI_01434	CDS	321				hypothetical protein
PJFJLOPI_01435	CDS	1125	auaH	1.1.1.394		Aurachin B dehydrogenase
PJFJLOPI_01436	CDS	1149	yghO			Protein YghO
PJFJLOPI_01437	CDS	336				hypothetical protein
PJFJLOPI_01438	CDS	1995				hypothetical protein
PJFJLOPI_01439	CDS	942				hypothetical protein
PJFJLOPI_01440	CDS	711	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
PJFJLOPI_01441	CDS	531				hypothetical protein
PJFJLOPI_01442	CDS	1536				hypothetical protein
PJFJLOPI_01443	CDS	3294				hypothetical protein
PJFJLOPI_01444	CDS	762				hypothetical protein
PJFJLOPI_01445	CDS	1248	hppA	7.1.3.1		Putative K(+)-stimulated pyrophosphate-energized sodium pump
PJFJLOPI_01446	CDS	1110	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
PJFJLOPI_01447	CDS	381				hypothetical protein
PJFJLOPI_01448	CDS	300				hypothetical protein
PJFJLOPI_01449	CDS	366				hypothetical protein
PJFJLOPI_01450	CDS	450				hypothetical protein
PJFJLOPI_01451	CDS	396				hypothetical protein
PJFJLOPI_01452	CDS	267				hypothetical protein
PJFJLOPI_01453	CDS	870				hypothetical protein
PJFJLOPI_01454	CDS	708				hypothetical protein
PJFJLOPI_01455	CDS	1230			COG0500	putative protein RP789
PJFJLOPI_01456	CDS	741				hypothetical protein
PJFJLOPI_01457	CDS	456				hypothetical protein
PJFJLOPI_01458	CDS	618				hypothetical protein
PJFJLOPI_01459	CDS	1236				hypothetical protein
PJFJLOPI_01460	CDS	714	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
PJFJLOPI_01461	CDS	780	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
PJFJLOPI_01462	CDS	414				hypothetical protein
PJFJLOPI_01463	CDS	324	groS_1		COG0234	10 kDa chaperonin
PJFJLOPI_01464	CDS	1626	groL1_1		COG0459	60 kDa chaperonin 1
PJFJLOPI_01465	CDS	312				hypothetical protein
PJFJLOPI_01466	CDS	804				hypothetical protein
PJFJLOPI_01467	CDS	2016	feoB		COG0370	Fe(2+) transporter FeoB
PJFJLOPI_01468	CDS	225				hypothetical protein
PJFJLOPI_01469	CDS	861	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
PJFJLOPI_01470	CDS	711				hypothetical protein
PJFJLOPI_01471	CDS	834				hypothetical protein
PJFJLOPI_01472	CDS	420				hypothetical protein
PJFJLOPI_01473	CDS	5517				hypothetical protein
PJFJLOPI_01474	CDS	897				hypothetical protein
PJFJLOPI_01475	CDS	1788				hypothetical protein
PJFJLOPI_01476	CDS	1515				hypothetical protein
PJFJLOPI_01477	CDS	498				hypothetical protein
PJFJLOPI_01478	CDS	810				hypothetical protein
PJFJLOPI_01479	CDS	3498				hypothetical protein
PJFJLOPI_01480	CDS	1215				hypothetical protein
PJFJLOPI_01481	CDS	1158				hypothetical protein
PJFJLOPI_01482	CDS	513	dfa3	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
PJFJLOPI_01483	CDS	1437				hypothetical protein
PJFJLOPI_01484	CDS	1080	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
PJFJLOPI_01485	CDS	2241				hypothetical protein
PJFJLOPI_01486	CDS	873	fucA	4.1.2.17		L-fuculose phosphate aldolase
PJFJLOPI_01487	CDS	303				hypothetical protein
PJFJLOPI_01488	CDS	765				hypothetical protein
PJFJLOPI_01489	CDS	261				hypothetical protein
PJFJLOPI_01490	CDS	1452	sucD_2	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
PJFJLOPI_01491	CDS	330	eutN		COG4576	Ethanolamine utilization protein EutN
PJFJLOPI_01492	CDS	1221	ackA	2.7.2.1	COG0282	Acetate kinase
PJFJLOPI_01493	CDS	270	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
PJFJLOPI_01494	CDS	300	ccmK2			Carbon dioxide-concentrating mechanism protein CcmK 
PJFJLOPI_01495	CDS	687				hypothetical protein
PJFJLOPI_01496	CDS	807	ulaR		COG1349	HTH-type transcriptional regulator UlaR
PJFJLOPI_01497	CDS	1380				hypothetical protein
PJFJLOPI_01498	CDS	1026				hypothetical protein
PJFJLOPI_01499	CDS	636	todT			Response regulator protein TodT
PJFJLOPI_01500	CDS	1179	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_01501	CDS	1728				hypothetical protein
PJFJLOPI_01502	CDS	795	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PJFJLOPI_01503	CDS	1050				hypothetical protein
PJFJLOPI_01504	CDS	318				hypothetical protein
PJFJLOPI_01505	CDS	324				hypothetical protein
PJFJLOPI_01506	CDS	474				hypothetical protein
PJFJLOPI_01507	CDS	288				hypothetical protein
PJFJLOPI_01508	CDS	279				hypothetical protein
PJFJLOPI_01509	CDS	891				hypothetical protein
PJFJLOPI_01510	CDS	1206	recA			Protein RecA
PJFJLOPI_01511	CDS	864	RBKS	2.7.1.15		Ribokinase
PJFJLOPI_01512	CDS	747	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PJFJLOPI_01513	CDS	1047	spo0J		COG1475	Stage 0 sporulation protein J
PJFJLOPI_01514	CDS	327				hypothetical protein
PJFJLOPI_01515	CDS	1611		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PJFJLOPI_01516	CDS	240				hypothetical protein
PJFJLOPI_01517	CDS	1104				hypothetical protein
PJFJLOPI_01518	CDS	876	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
PJFJLOPI_01519	CDS	648	pdxH_2	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
PJFJLOPI_01520	CDS	1482				hypothetical protein
PJFJLOPI_01521	CDS	720				hypothetical protein
PJFJLOPI_01522	CDS	1533				hypothetical protein
PJFJLOPI_01523	CDS	840	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PJFJLOPI_01524	CDS	378				hypothetical protein
PJFJLOPI_01525	CDS	1140				hypothetical protein
PJFJLOPI_01526	CDS	648				hypothetical protein
PJFJLOPI_01527	CDS	792				hypothetical protein
PJFJLOPI_01528	CDS	276				hypothetical protein
PJFJLOPI_01529	CDS	1233	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
PJFJLOPI_01530	CDS	516	ftnA	1.16.3.2	COG1528	Bacterial non-heme ferritin
PJFJLOPI_01531	CDS	1080				hypothetical protein
PJFJLOPI_01532	CDS	219				hypothetical protein
PJFJLOPI_01533	CDS	1065				hypothetical protein
PJFJLOPI_01534	CDS	309				hypothetical protein
PJFJLOPI_01535	CDS	786				hypothetical protein
PJFJLOPI_01536	CDS	648				hypothetical protein
PJFJLOPI_01537	CDS	1707				hypothetical protein
PJFJLOPI_01538	CDS	1215	rnd	3.1.13.5	COG0349	Ribonuclease D
PJFJLOPI_01539	CDS	384				hypothetical protein
PJFJLOPI_01540	tRNA	85				tRNA-Ser(cga)
PJFJLOPI_01541	CDS	219				hypothetical protein
PJFJLOPI_01542	CDS	552				hypothetical protein
PJFJLOPI_01543	CDS	207				hypothetical protein
PJFJLOPI_01544	CDS	216				hypothetical protein
PJFJLOPI_01545	CDS	273				hypothetical protein
PJFJLOPI_01546	CDS	186				hypothetical protein
PJFJLOPI_01547	CDS	534				hypothetical protein
PJFJLOPI_01548	CDS	630				hypothetical protein
PJFJLOPI_01549	tRNA	75				tRNA-Arg(tcg)
PJFJLOPI_01550	CDS	837	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
PJFJLOPI_01551	CDS	675	lspA	3.4.23.36		Lipoprotein signal peptidase
PJFJLOPI_01552	CDS	396	dksA_1		COG1734	RNA polymerase-binding transcription factor DksA
PJFJLOPI_01553	CDS	462				hypothetical protein
PJFJLOPI_01554	CDS	318				hypothetical protein
PJFJLOPI_01555	CDS	339				hypothetical protein
PJFJLOPI_01556	CDS	702				hypothetical protein
PJFJLOPI_01557	CDS	1341				hypothetical protein
PJFJLOPI_01558	CDS	885				hypothetical protein
PJFJLOPI_01559	CDS	498				hypothetical protein
PJFJLOPI_01560	CDS	567				hypothetical protein
PJFJLOPI_01561	CDS	1761				hypothetical protein
PJFJLOPI_01562	CDS	2361	hypF_1	6.2.-.-	COG0068	Carbamoyltransferase HypF
PJFJLOPI_01563	CDS	426				hypothetical protein
PJFJLOPI_01564	CDS	267				hypothetical protein
PJFJLOPI_01565	CDS	129				hypothetical protein
PJFJLOPI_01566	CDS	858	yhaX		COG0561	Stress response protein YhaX
PJFJLOPI_01567	CDS	339				hypothetical protein
PJFJLOPI_01568	CDS	708				hypothetical protein
PJFJLOPI_01569	CDS	1440	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
PJFJLOPI_01570	CDS	456				hypothetical protein
PJFJLOPI_01571	CDS	513				hypothetical protein
PJFJLOPI_01572	CDS	1071				hypothetical protein
PJFJLOPI_01573	CDS	2037				hypothetical protein
PJFJLOPI_01574	CDS	1023				hypothetical protein
PJFJLOPI_01575	CDS	549				hypothetical protein
PJFJLOPI_01576	CDS	2139	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_01577	CDS	519				hypothetical protein
PJFJLOPI_01578	CDS	1044				hypothetical protein
PJFJLOPI_01579	CDS	855				hypothetical protein
PJFJLOPI_01580	CDS	1011	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
PJFJLOPI_01581	CDS	1155	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PJFJLOPI_01582	CDS	1872				hypothetical protein
PJFJLOPI_01583	CDS	1290				hypothetical protein
PJFJLOPI_01584	CDS	951	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
PJFJLOPI_01585	CDS	684				hypothetical protein
PJFJLOPI_01586	CDS	1308	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PJFJLOPI_01587	CDS	540				hypothetical protein
PJFJLOPI_01588	CDS	942				hypothetical protein
