locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMFDKNME_01520	CDS	609	idsA_1	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
AMFDKNME_01521	CDS	633	pdxH_2	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
AMFDKNME_01522	CDS	303				hypothetical protein
AMFDKNME_01523	CDS	210				hypothetical protein
AMFDKNME_01524	CDS	240				hypothetical protein
AMFDKNME_01525	CDS	1461				hypothetical protein
AMFDKNME_01526	CDS	579	uvrA_2			UvrABC system protein A
AMFDKNME_01527	CDS	852				hypothetical protein
AMFDKNME_01528	CDS	780	dacA	2.7.7.85		Diadenylate cyclase
AMFDKNME_01529	CDS	354	rssB_3			Regulator of RpoS
AMFDKNME_01530	CDS	948				hypothetical protein
AMFDKNME_01531	CDS	255				hypothetical protein
AMFDKNME_01532	CDS	531	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
AMFDKNME_01533	CDS	894	dhmA_2	3.8.1.5		Haloalkane dehalogenase
AMFDKNME_01534	CDS	693				hypothetical protein
AMFDKNME_01535	CDS	156				hypothetical protein
AMFDKNME_01536	CDS	498				hypothetical protein
AMFDKNME_01537	CDS	162				hypothetical protein
AMFDKNME_01538	CDS	1113				hypothetical protein
AMFDKNME_01539	CDS	1026	mrdA_3	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
AMFDKNME_01540	CDS	471				hypothetical protein
AMFDKNME_01541	CDS	516				hypothetical protein
AMFDKNME_01542	CDS	294				hypothetical protein
AMFDKNME_01543	CDS	420	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AMFDKNME_01544	CDS	792				hypothetical protein
AMFDKNME_01545	CDS	927				hypothetical protein
AMFDKNME_01546	CDS	918	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AMFDKNME_01547	CDS	360				hypothetical protein
AMFDKNME_01548	CDS	297				hypothetical protein
AMFDKNME_01549	CDS	483				hypothetical protein
AMFDKNME_01550	CDS	306	cutA_2		COG1324	Divalent-cation tolerance protein CutA
AMFDKNME_01551	CDS	846				hypothetical protein
AMFDKNME_01552	CDS	1185				hypothetical protein
AMFDKNME_01553	CDS	300				hypothetical protein
AMFDKNME_01554	CDS	723				hypothetical protein
AMFDKNME_01555	CDS	261				hypothetical protein
AMFDKNME_01556	CDS	750	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AMFDKNME_01557	CDS	1401				hypothetical protein
AMFDKNME_01558	CDS	1008				hypothetical protein
AMFDKNME_01559	tRNA	88				tRNA-Ser(gga)
AMFDKNME_01560	CDS	762	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
AMFDKNME_01561	CDS	750				hypothetical protein
AMFDKNME_01562	CDS	681				hypothetical protein
AMFDKNME_01563	CDS	510				hypothetical protein
AMFDKNME_01564	CDS	513				hypothetical protein
AMFDKNME_01565	CDS	213				hypothetical protein
AMFDKNME_01566	CDS	141				hypothetical protein
AMFDKNME_01567	CDS	1263	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
AMFDKNME_01568	CDS	354				hypothetical protein
AMFDKNME_01569	CDS	708	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AMFDKNME_01570	CDS	1524	murF_3	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AMFDKNME_01571	CDS	1083	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
AMFDKNME_01572	CDS	636	gph_2	3.1.3.18		Phosphoglycolate phosphatase
AMFDKNME_01573	CDS	423				hypothetical protein
AMFDKNME_01574	CDS	1200				hypothetical protein
AMFDKNME_01575	CDS	216				hypothetical protein
AMFDKNME_01576	CDS	237				hypothetical protein
AMFDKNME_01577	CDS	2121	mfd_2	3.6.4.-		Transcription-repair-coupling factor
AMFDKNME_01578	CDS	537				hypothetical protein
AMFDKNME_01579	CDS	465	coaD_2	2.7.7.3		Phosphopantetheine adenylyltransferase
AMFDKNME_01580	CDS	1503	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
AMFDKNME_01581	CDS	198				hypothetical protein
AMFDKNME_01582	CDS	861	hisD_1	1.1.1.23		Histidinol dehydrogenase
AMFDKNME_01583	CDS	219	infA_2			Translation initiation factor IF-1
AMFDKNME_01584	CDS	1149				hypothetical protein
AMFDKNME_01585	CDS	1479	proS_3	6.1.1.15	COG0442	Proline--tRNA ligase
AMFDKNME_01586	tRNA	73				tRNA-Glu(ttc)
AMFDKNME_01587	CDS	243				hypothetical protein
AMFDKNME_01588	CDS	213				hypothetical protein
AMFDKNME_01589	CDS	1263	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
AMFDKNME_01590	CDS	381				hypothetical protein
AMFDKNME_01591	CDS	534				hypothetical protein
AMFDKNME_01592	CDS	909				hypothetical protein
AMFDKNME_01593	CDS	747	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
AMFDKNME_01594	CDS	441	lacA_1	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
AMFDKNME_01595	CDS	1503	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
AMFDKNME_01596	CDS	1248				hypothetical protein
AMFDKNME_01597	CDS	2520	trf3	3.4.11.-	COG0308	Tricorn protease-interacting factor F3
AMFDKNME_01598	CDS	819	rutA_1	1.14.99.46		Pyrimidine monooxygenase RutA
AMFDKNME_01599	CDS	870				hypothetical protein
AMFDKNME_01600	CDS	1014				hypothetical protein
AMFDKNME_01601	CDS	1914				hypothetical protein
AMFDKNME_01602	CDS	933				hypothetical protein
AMFDKNME_01603	CDS	1611	sgrR			HTH-type transcriptional regulator SgrR
AMFDKNME_01604	CDS	651		3.2.2.-		G/T mismatches repair enzyme
AMFDKNME_01605	CDS	420				hypothetical protein
AMFDKNME_01606	CDS	810	hemF_2	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
AMFDKNME_01607	CDS	1026	hemH	4.99.1.1		Ferrochelatase
AMFDKNME_01608	CDS	516	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
AMFDKNME_01609	CDS	603	TSFM_1			Elongation factor Ts, mitochondrial
AMFDKNME_01610	CDS	783				hypothetical protein
AMFDKNME_01611	CDS	399	rps9_3		COG0103	30S ribosomal protein S9
AMFDKNME_01612	CDS	363				hypothetical protein
AMFDKNME_01613	CDS	309	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AMFDKNME_01614	CDS	1320	murC_2	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
AMFDKNME_01615	CDS	861	murB_2	1.3.1.98		UDP-N-acetylenolpyruvoylglucosamine reductase
AMFDKNME_01616	CDS	699	divIB			Cell division protein DivIB
AMFDKNME_01617	CDS	498				hypothetical protein
AMFDKNME_01618	CDS	495				hypothetical protein
AMFDKNME_01619	CDS	2334	ppc_1	4.1.1.31		Phosphoenolpyruvate carboxylase
AMFDKNME_01620	CDS	1377				hypothetical protein
AMFDKNME_01621	CDS	657	birA_2	6.3.4.15		Bifunctional ligase/repressor BirA
AMFDKNME_01622	CDS	2091	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
AMFDKNME_01623	CDS	807	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
AMFDKNME_01624	tRNA	74				tRNA-Arg(cct)
AMFDKNME_01625	CDS	978	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AMFDKNME_01626	CDS	798				hypothetical protein
AMFDKNME_01627	CDS	687				hypothetical protein
AMFDKNME_01628	CDS	279	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
AMFDKNME_01629	CDS	330				hypothetical protein
AMFDKNME_01630	CDS	351				hypothetical protein
AMFDKNME_01631	CDS	348	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
AMFDKNME_01632	CDS	642				hypothetical protein
AMFDKNME_01633	CDS	690	rssB_4			Regulator of RpoS
AMFDKNME_01634	CDS	687	filI_1	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
AMFDKNME_01635	CDS	537				hypothetical protein
AMFDKNME_01636	CDS	1077				hypothetical protein
AMFDKNME_01637	CDS	414				hypothetical protein
AMFDKNME_01638	CDS	285				hypothetical protein
AMFDKNME_01639	CDS	630				hypothetical protein
AMFDKNME_01640	CDS	1446				hypothetical protein
AMFDKNME_01641	CDS	780				hypothetical protein
AMFDKNME_01642	CDS	1461				hypothetical protein
AMFDKNME_01643	CDS	1281				hypothetical protein
AMFDKNME_01644	CDS	438	rex_2			Redox-sensing transcriptional repressor Rex
AMFDKNME_01645	CDS	324	coaD_3	2.7.7.3		Phosphopantetheine adenylyltransferase
AMFDKNME_01646	CDS	621				hypothetical protein
AMFDKNME_01647	CDS	639	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AMFDKNME_01648	CDS	729	birA_3	6.3.4.15		Bifunctional ligase/repressor BirA
AMFDKNME_01649	CDS	372	rsfS_2			Ribosomal silencing factor RsfS
AMFDKNME_01650	CDS	1935	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AMFDKNME_01651	CDS	582				hypothetical protein
AMFDKNME_01652	CDS	654				hypothetical protein
AMFDKNME_01653	CDS	663	asd_2	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
AMFDKNME_01654	CDS	2625	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AMFDKNME_01655	CDS	546	scpA_2			Segregation and condensation protein A
AMFDKNME_01656	CDS	531	scpB_1			Segregation and condensation protein B
AMFDKNME_01657	CDS	969	gyaR_3	1.1.1.26		Glyoxylate reductase
AMFDKNME_01658	CDS	1017				hypothetical protein
AMFDKNME_01659	CDS	1626	pyrG_3	6.3.4.2	COG0504	CTP synthase
AMFDKNME_01660	CDS	807	gcvP_1	1.4.4.2		Glycine dehydrogenase (decarboxylating)
AMFDKNME_01661	CDS	411	arsC_3	1.20.4.4		Arsenate reductase
AMFDKNME_01662	CDS	876	carB_1			Carbamoyl-phosphate synthase large chain
AMFDKNME_01663	CDS	1290	gppA_3	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
AMFDKNME_01664	CDS	729			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_01665	CDS	294				hypothetical protein
AMFDKNME_01666	CDS	492				hypothetical protein
AMFDKNME_01667	CDS	546				hypothetical protein
AMFDKNME_01668	CDS	168				hypothetical protein
AMFDKNME_01669	CDS	612				hypothetical protein
AMFDKNME_01670	CDS	600				hypothetical protein
AMFDKNME_01671	CDS	879				hypothetical protein
AMFDKNME_01672	CDS	333	OSGEPL1_2	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
AMFDKNME_01673	CDS	294	groS_2			10 kDa chaperonin
AMFDKNME_01674	CDS	312				hypothetical protein
AMFDKNME_01675	CDS	546				hypothetical protein
AMFDKNME_01676	CDS	960				hypothetical protein
AMFDKNME_01677	CDS	444				hypothetical protein
AMFDKNME_01678	CDS	513				hypothetical protein
AMFDKNME_01679	CDS	1629	pyrC_3			Dihydroorotase
AMFDKNME_01680	CDS	1242				hypothetical protein
AMFDKNME_01681	CDS	1047	recA_2			Protein RecA
AMFDKNME_01682	CDS	537				hypothetical protein
AMFDKNME_01683	CDS	633				hypothetical protein
AMFDKNME_01684	CDS	438				hypothetical protein
AMFDKNME_01685	CDS	246		2.6.1.57		Aromatic-amino-acid aminotransferase 2
AMFDKNME_01686	CDS	1497	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
AMFDKNME_01687	CDS	393	atpC_2			ATP synthase epsilon chain
AMFDKNME_01688	CDS	474	rppH	3.6.1.-		RNA pyrophosphohydrolase
AMFDKNME_01689	CDS	1140				hypothetical protein
AMFDKNME_01690	CDS	129				hypothetical protein
AMFDKNME_01691	CDS	312	fpoK_3	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
AMFDKNME_01692	CDS	627				hypothetical protein
AMFDKNME_01693	CDS	486	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AMFDKNME_01694	CDS	312	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
AMFDKNME_01695	CDS	1635				hypothetical protein
AMFDKNME_01696	CDS	558				hypothetical protein
AMFDKNME_01697	CDS	495				hypothetical protein
AMFDKNME_01698	CDS	924		1.18.1.2		Ferredoxin--NADP reductase
AMFDKNME_01699	CDS	1122				hypothetical protein
AMFDKNME_01700	CDS	267				hypothetical protein
AMFDKNME_01701	CDS	684	folE_2	3.5.4.16		GTP cyclohydrolase 1
AMFDKNME_01702	CDS	390	ilvD_2	4.2.1.9		Dihydroxy-acid dehydratase
AMFDKNME_01703	CDS	996				hypothetical protein
AMFDKNME_01704	CDS	327	resA_4			Thiol-disulfide oxidoreductase ResA
AMFDKNME_01705	CDS	483				hypothetical protein
AMFDKNME_01706	CDS	240				hypothetical protein
AMFDKNME_01707	CDS	225				hypothetical protein
AMFDKNME_01708	CDS	543	gpmA_5	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AMFDKNME_01709	CDS	348				hypothetical protein
AMFDKNME_01710	CDS	1248	fpoM_2	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
AMFDKNME_01711	CDS	216				hypothetical protein
AMFDKNME_01712	CDS	273				hypothetical protein
AMFDKNME_01713	CDS	369				hypothetical protein
AMFDKNME_01714	CDS	948				hypothetical protein
AMFDKNME_01715	CDS	987	rihA_1	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
AMFDKNME_01716	CDS	279				hypothetical protein
AMFDKNME_01717	CDS	516				hypothetical protein
AMFDKNME_01718	CDS	801				hypothetical protein
AMFDKNME_01719	CDS	897				hypothetical protein
AMFDKNME_01720	CDS	744	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
AMFDKNME_01721	CDS	399	prfB_1			Peptide chain release factor 2
AMFDKNME_01722	CDS	540				hypothetical protein
AMFDKNME_01723	CDS	1440	murE_3	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AMFDKNME_01724	CDS	381				hypothetical protein
AMFDKNME_01725	tRNA	74				tRNA-Met(cat)
AMFDKNME_01726	CDS	891	era			GTPase Era
AMFDKNME_01727	CDS	1302	der_1			GTPase Der
AMFDKNME_01728	CDS	330				hypothetical protein
AMFDKNME_01729	CDS	978				hypothetical protein
AMFDKNME_01730	CDS	2583	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
AMFDKNME_01731	CDS	531				hypothetical protein
AMFDKNME_01732	CDS	528				hypothetical protein
AMFDKNME_01733	CDS	1686	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
AMFDKNME_01734	CDS	705	lipB_1	2.3.1.181		Octanoyltransferase
AMFDKNME_01735	CDS	315				hypothetical protein
AMFDKNME_01736	CDS	1335	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AMFDKNME_01737	CDS	1221				hypothetical protein
AMFDKNME_01738	CDS	132				hypothetical protein
AMFDKNME_01739	CDS	300				hypothetical protein
AMFDKNME_01740	CDS	318				hypothetical protein
AMFDKNME_01741	CDS	972	adh_1	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
AMFDKNME_01742	CDS	855				hypothetical protein
AMFDKNME_01743	CDS	1050	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
AMFDKNME_01744	CDS	972	prfB_2			Peptide chain release factor 2
AMFDKNME_01745	CDS	1476	aspS_3	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
AMFDKNME_01746	CDS	1167	priA_1	3.6.4.-		primosomal protein N'
AMFDKNME_01747	CDS	558	atpD_5			ATP synthase subunit delta
AMFDKNME_01748	CDS	975	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
AMFDKNME_01749	tRNA	83				tRNA-Leu(tag)
AMFDKNME_01750	CDS	1791				hypothetical protein
AMFDKNME_01751	CDS	234		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
AMFDKNME_01752	CDS	831				hypothetical protein
AMFDKNME_01753	CDS	786	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AMFDKNME_01754	CDS	972				hypothetical protein
AMFDKNME_01755	CDS	1221				hypothetical protein
AMFDKNME_01756	CDS	1524				hypothetical protein
AMFDKNME_01757	CDS	492	resA_5			Thiol-disulfide oxidoreductase ResA
AMFDKNME_01758	tRNA	77				tRNA-Met(cat)
AMFDKNME_01759	CDS	1173				hypothetical protein
AMFDKNME_01760	CDS	156				hypothetical protein
AMFDKNME_01761	CDS	1173	hisS_1	6.1.1.21	COG0124	Histidine--tRNA ligase
AMFDKNME_01762	CDS	1704	aspS_4	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
AMFDKNME_01763	CDS	2520	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
AMFDKNME_01764	CDS	381	yqgF_1	3.1.-.-		Putative pre-16S rRNA nuclease
AMFDKNME_01765	CDS	165				hypothetical protein
AMFDKNME_01766	CDS	906				hypothetical protein
AMFDKNME_01767	CDS	246				hypothetical protein
AMFDKNME_01768	CDS	864				hypothetical protein
AMFDKNME_01769	CDS	636	nudL_3	3.6.1.-		putative Nudix hydrolase NudL
AMFDKNME_01770	CDS	645				hypothetical protein
AMFDKNME_01771	CDS	591				hypothetical protein
AMFDKNME_01772	CDS	972	btuF_1			Vitamin B12-binding protein
AMFDKNME_01773	CDS	909				hypothetical protein
AMFDKNME_01774	CDS	1203	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
AMFDKNME_01775	CDS	504				hypothetical protein
AMFDKNME_01776	CDS	600				hypothetical protein
AMFDKNME_01777	CDS	597				hypothetical protein
AMFDKNME_01778	CDS	1587				hypothetical protein
AMFDKNME_01779	CDS	705			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_01780	CDS	1185				hypothetical protein
AMFDKNME_01781	CDS	507				hypothetical protein
AMFDKNME_01782	CDS	468				hypothetical protein
AMFDKNME_01783	CDS	159				hypothetical protein
AMFDKNME_01784	CDS	144				hypothetical protein
AMFDKNME_01785	CDS	501				hypothetical protein
AMFDKNME_01786	CDS	1242	norW_1	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
AMFDKNME_01787	CDS	1371				hypothetical protein
AMFDKNME_01788	CDS	294				hypothetical protein
AMFDKNME_01789	CDS	714	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
AMFDKNME_01790	CDS	411	cysC	2.7.1.25		Adenylyl-sulfate kinase
AMFDKNME_01791	CDS	375				hypothetical protein
AMFDKNME_01792	CDS	1548				hypothetical protein
AMFDKNME_01793	CDS	2238				hypothetical protein
AMFDKNME_01794	CDS	201				hypothetical protein
AMFDKNME_01795	CDS	468	rutC_1	1.-.-.-		Putative aminoacrylate peracid reductase RutC
AMFDKNME_01796	CDS	1269	aroA_2	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
AMFDKNME_01797	CDS	321				hypothetical protein
AMFDKNME_01798	CDS	1080	mvk	2.7.1.36	COG1577	Mevalonate kinase
AMFDKNME_01799	CDS	954				hypothetical protein
AMFDKNME_01800	CDS	312				hypothetical protein
AMFDKNME_01801	CDS	567	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
AMFDKNME_01802	CDS	951	trpE_2	4.1.3.27	COG0147	Anthranilate synthase component 1
AMFDKNME_01803	CDS	1200				hypothetical protein
AMFDKNME_01804	CDS	216				hypothetical protein
AMFDKNME_01805	CDS	189				hypothetical protein
AMFDKNME_01806	CDS	225				hypothetical protein
AMFDKNME_01807	CDS	708				hypothetical protein
AMFDKNME_01808	CDS	771			COG0327	GTP cyclohydrolase 1 type 2 
AMFDKNME_01809	CDS	306				hypothetical protein
AMFDKNME_01810	CDS	168				hypothetical protein
AMFDKNME_01811	CDS	141				hypothetical protein
AMFDKNME_01812	CDS	210				hypothetical protein
AMFDKNME_01813	CDS	195				hypothetical protein
AMFDKNME_01814	CDS	1146				hypothetical protein
AMFDKNME_01815	CDS	1077	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
AMFDKNME_01816	CDS	609	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
AMFDKNME_01817	CDS	150				hypothetical protein
AMFDKNME_01818	CDS	1272				hypothetical protein
AMFDKNME_01819	CDS	1620				hypothetical protein
AMFDKNME_01820	CDS	936	deoC_1	4.1.2.4		Deoxyribose-phosphate aldolase
AMFDKNME_01821	CDS	1440		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
AMFDKNME_01822	CDS	1188	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
AMFDKNME_01823	CDS	969				hypothetical protein
AMFDKNME_01824	CDS	405	arsC_4	1.20.4.4		Arsenate reductase
AMFDKNME_01825	CDS	567				hypothetical protein
AMFDKNME_01826	CDS	1083				hypothetical protein
AMFDKNME_01827	CDS	813				hypothetical protein
AMFDKNME_01828	CDS	1275				hypothetical protein
AMFDKNME_01829	CDS	1233				hypothetical protein
AMFDKNME_01830	CDS	699			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_01831	CDS	219				hypothetical protein
AMFDKNME_01832	CDS	402				hypothetical protein
AMFDKNME_01833	CDS	216				hypothetical protein
AMFDKNME_01834	CDS	540				hypothetical protein
AMFDKNME_01835	CDS	699				hypothetical protein
AMFDKNME_01836	CDS	663				hypothetical protein
AMFDKNME_01837	CDS	393				hypothetical protein
AMFDKNME_01838	CDS	981				hypothetical protein
AMFDKNME_01839	CDS	615				hypothetical protein
AMFDKNME_01840	CDS	894	cyoE_3	2.5.1.141		Protoheme IX farnesyltransferase
AMFDKNME_01841	CDS	705				hypothetical protein
AMFDKNME_01842	CDS	174	gcvH_1			Glycine cleavage system H protein
AMFDKNME_01843	CDS	1026				hypothetical protein
AMFDKNME_01844	CDS	744				hypothetical protein
AMFDKNME_01845	CDS	330				hypothetical protein
AMFDKNME_01846	CDS	906	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AMFDKNME_01847	CDS	324				hypothetical protein
AMFDKNME_01848	CDS	141				hypothetical protein
AMFDKNME_01849	CDS	780	dapF_2	5.1.1.7		Diaminopimelate epimerase
AMFDKNME_01850	CDS	225				hypothetical protein
AMFDKNME_01851	CDS	993	chbG	3.5.1.105		Chitooligosaccharide deacetylase
AMFDKNME_01852	CDS	711				hypothetical protein
AMFDKNME_01853	CDS	372				hypothetical protein
AMFDKNME_01854	CDS	534	yebC_1			transcriptional regulatory protein YebC
AMFDKNME_01855	CDS	534				hypothetical protein
AMFDKNME_01856	CDS	612	kdsB_1	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
AMFDKNME_01857	CDS	162				hypothetical protein
AMFDKNME_01858	CDS	735	dapF_3	5.1.1.7		Diaminopimelate epimerase
AMFDKNME_01859	CDS	585	lexA_3	3.4.21.88		LexA repressor
AMFDKNME_01860	CDS	1287	odhA_1	1.2.4.2		2-oxoglutarate dehydrogenase E1 component
AMFDKNME_01861	CDS	480				hypothetical protein
AMFDKNME_01862	CDS	1089				Iron-sulfur cluster carrier protein
AMFDKNME_01863	CDS	1296	selA_2	2.9.1.1		L-seryl-tRNA(Sec) selenium transferase
AMFDKNME_01864	CDS	162				hypothetical protein
AMFDKNME_01865	CDS	1071	OLA1_3			Obg-like ATPase 1
AMFDKNME_01866	CDS	573	pth_2	3.1.1.29		Peptidyl-tRNA hydrolase
AMFDKNME_01867	CDS	237				hypothetical protein
AMFDKNME_01868	CDS	174				hypothetical protein
AMFDKNME_01869	CDS	576				hypothetical protein
AMFDKNME_01870	CDS	1293				hypothetical protein
AMFDKNME_01871	CDS	1488				hypothetical protein
AMFDKNME_01872	CDS	276				hypothetical protein
AMFDKNME_01873	CDS	699	murA_1	2.5.1.7		UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AMFDKNME_01874	CDS	228				hypothetical protein
AMFDKNME_01875	CDS	444	arsC_5	1.20.4.4		Arsenate reductase
AMFDKNME_01876	CDS	648	aqpZ_3			Aquaporin Z
AMFDKNME_01877	CDS	1506	gppA_4	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
AMFDKNME_01878	CDS	1950	ppk_2	2.7.4.1		Polyphosphate kinase
AMFDKNME_01879	CDS	1200	carB_2			Carbamoyl-phosphate synthase large chain
AMFDKNME_01880	CDS	639	pyrF_1	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AMFDKNME_01881	CDS	678	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
AMFDKNME_01882	CDS	600	recR_1			Recombination protein RecR
AMFDKNME_01883	CDS	516	def_2	3.5.1.88		Peptide deformylase
AMFDKNME_01884	CDS	1026	gcvT_4	2.1.2.10	COG0404	putative aminomethyltransferase
AMFDKNME_01885	CDS	381	gcvH_2			Glycine cleavage system H protein
AMFDKNME_01886	CDS	561	panC_2	6.3.2.1		Pantothenate synthetase
