locus_tag	ftype	length_bp	gene	EC_number	COG	product
CALAAGKD_02006	CDS	909	dnaA_2			Chromosomal replication initiator protein DnaA
CALAAGKD_02007	CDS	330				hypothetical protein
CALAAGKD_02008	CDS	891				hypothetical protein
CALAAGKD_02009	CDS	243				hypothetical protein
CALAAGKD_02010	CDS	333	yidC_2			Membrane protein insertase YidC
CALAAGKD_02011	CDS	765				hypothetical protein
CALAAGKD_02012	CDS	597	rsmG_3	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
CALAAGKD_02013	CDS	732				queuosine precursor transporter
CALAAGKD_02014	CDS	282				hypothetical protein
CALAAGKD_02015	CDS	315				hypothetical protein
CALAAGKD_02016	CDS	372				hypothetical protein
CALAAGKD_02017	CDS	1056	glpK_3	2.7.1.30	COG0554	Glycerol kinase
CALAAGKD_02018	CDS	684	glmU_5	2.7.7.23		Bifunctional protein GlmU
CALAAGKD_02019	CDS	978	prs_3	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CALAAGKD_02020	CDS	240				hypothetical protein
CALAAGKD_02021	CDS	279	whiB_4			Transcriptional regulator WhiB
CALAAGKD_02022	CDS	657				hypothetical protein
CALAAGKD_02023	CDS	447				hypothetical protein
CALAAGKD_02024	CDS	1260				hypothetical protein
CALAAGKD_02025	CDS	1323				hypothetical protein
CALAAGKD_02026	CDS	303				hypothetical protein
CALAAGKD_02027	CDS	1353				hypothetical protein
CALAAGKD_02028	CDS	930				hypothetical protein
CALAAGKD_02029	CDS	975				hypothetical protein
CALAAGKD_02030	CDS	1209	resA_7			Thiol-disulfide oxidoreductase ResA
CALAAGKD_02031	tRNA	75				tRNA-Asp(gtc)
CALAAGKD_02032	CDS	318	resA_8			Thiol-disulfide oxidoreductase ResA
CALAAGKD_02033	CDS	555				hypothetical protein
CALAAGKD_02034	CDS	615				hypothetical protein
CALAAGKD_02035	CDS	720	rhaD_6	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CALAAGKD_02036	CDS	906				hypothetical protein
CALAAGKD_02037	CDS	207				hypothetical protein
CALAAGKD_02038	CDS	900				hypothetical protein
CALAAGKD_02039	CDS	1290				hypothetical protein
CALAAGKD_02040	CDS	219				hypothetical protein
CALAAGKD_02041	CDS	498				hypothetical protein
CALAAGKD_02042	CDS	765				hypothetical protein
CALAAGKD_02043	CDS	123				hypothetical protein
CALAAGKD_02044	CDS	231				hypothetical protein
CALAAGKD_02045	CDS	177				hypothetical protein
CALAAGKD_02046	CDS	639				hypothetical protein
CALAAGKD_02047	CDS	177				hypothetical protein
CALAAGKD_02048	CDS	219				hypothetical protein
CALAAGKD_02049	CDS	123				hypothetical protein
CALAAGKD_02050	CDS	1293				hypothetical protein
CALAAGKD_02051	CDS	240				hypothetical protein
CALAAGKD_02052	CDS	990				hypothetical protein
CALAAGKD_02053	CDS	2487				hypothetical protein
CALAAGKD_02054	CDS	1497				hypothetical protein
CALAAGKD_02055	CDS	255				hypothetical protein
CALAAGKD_02056	CDS	609				hypothetical protein
CALAAGKD_02057	CDS	612				hypothetical protein
CALAAGKD_02058	CDS	642				hypothetical protein
CALAAGKD_02059	CDS	411	mfd_2	3.6.4.-		Transcription-repair-coupling factor
CALAAGKD_02060	CDS	315				hypothetical protein
CALAAGKD_02061	CDS	120				hypothetical protein
CALAAGKD_02062	CDS	183				hypothetical protein
CALAAGKD_02063	CDS	1836	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
CALAAGKD_02064	CDS	810	add_2	3.5.4.4		Adenosine deaminase
CALAAGKD_02065	CDS	183				hypothetical protein
CALAAGKD_02066	CDS	966	aes_2	3.1.1.-		Acetyl esterase
CALAAGKD_02067	CDS	990	fcl_6	1.1.1.271		GDP-L-fucose synthase
CALAAGKD_02068	CDS	834				hypothetical protein
CALAAGKD_02069	CDS	783				hypothetical protein
CALAAGKD_02070	CDS	1356				hypothetical protein
CALAAGKD_02071	CDS	417	yqgF_3	3.1.-.-		Putative pre-16S rRNA nuclease
CALAAGKD_02072	CDS	375				hypothetical protein
CALAAGKD_02073	CDS	816				hypothetical protein
CALAAGKD_02074	CDS	555	resA_9			Thiol-disulfide oxidoreductase ResA
CALAAGKD_02075	CDS	423				hypothetical protein
CALAAGKD_02076	CDS	621				hypothetical protein
CALAAGKD_02077	CDS	1137	ppc_1	4.1.1.31		Phosphoenolpyruvate carboxylase
CALAAGKD_02078	CDS	570				hypothetical protein
CALAAGKD_02079	CDS	174				hypothetical protein
CALAAGKD_02080	CDS	261				hypothetical protein
CALAAGKD_02081	CDS	417				hypothetical protein
CALAAGKD_02082	CDS	150				hypothetical protein
CALAAGKD_02083	CDS	96				hypothetical protein
CALAAGKD_02084	CDS	204				hypothetical protein
CALAAGKD_02085	CDS	240				hypothetical protein
CALAAGKD_02086	CDS	417				hypothetical protein
CALAAGKD_02087	CDS	291				hypothetical protein
CALAAGKD_02088	CDS	261				hypothetical protein
CALAAGKD_02089	CDS	147				hypothetical protein
CALAAGKD_02090	CDS	288				hypothetical protein
CALAAGKD_02091	CDS	636				hypothetical protein
CALAAGKD_02092	CDS	558				hypothetical protein
CALAAGKD_02093	CDS	336				hypothetical protein
CALAAGKD_02094	CDS	789	guaAB_2	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
CALAAGKD_02095	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
CALAAGKD_02096	CDS	672				hypothetical protein
CALAAGKD_02097	CDS	507				hypothetical protein
CALAAGKD_02098	CDS	975				hypothetical protein
CALAAGKD_02099	CDS	144				hypothetical protein
CALAAGKD_02100	CDS	189				hypothetical protein
CALAAGKD_02101	CDS	324				hypothetical protein
CALAAGKD_02102	CDS	1563	lysS_1	6.1.1.6	COG1384	Lysine--tRNA ligase
CALAAGKD_02103	CDS	630				hypothetical protein
CALAAGKD_02104	CDS	558				hypothetical protein
CALAAGKD_02105	CDS	1065	ftsZ1_1		COG0206	Cell division protein FtsZ 1
CALAAGKD_02106	CDS	588				hypothetical protein
CALAAGKD_02107	CDS	213				hypothetical protein
CALAAGKD_02108	CDS	333				hypothetical protein
CALAAGKD_02109	CDS	744			COG1136	putative ABC transporter ATP-binding protein
CALAAGKD_02110	CDS	735				hypothetical protein
CALAAGKD_02111	CDS	1059				hypothetical protein
CALAAGKD_02112	CDS	600	gcvP_1	1.4.4.2		Glycine dehydrogenase (decarboxylating)
CALAAGKD_02113	CDS	180				hypothetical protein
CALAAGKD_02114	CDS	1365	garR_3	1.1.1.60		2-hydroxy-3-oxopropionate reductase
CALAAGKD_02115	CDS	1320	hflX_2			GTPase HflX
CALAAGKD_02116	CDS	327				hypothetical protein
CALAAGKD_02117	tRNA	93				tRNA-SeC(tca)
CALAAGKD_02118	CDS	585				hypothetical protein
CALAAGKD_02119	CDS	912	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
CALAAGKD_02120	CDS	1449				hypothetical protein
CALAAGKD_02121	CDS	138				hypothetical protein
CALAAGKD_02122	CDS	1077	serC_4	2.6.1.52		Phosphoserine aminotransferase
CALAAGKD_02123	CDS	657				hypothetical protein
CALAAGKD_02124	CDS	309				hypothetical protein
CALAAGKD_02125	CDS	738				hypothetical protein
CALAAGKD_02126	CDS	303				hypothetical protein
CALAAGKD_02127	CDS	405				hypothetical protein
CALAAGKD_02128	CDS	1191				hypothetical protein
CALAAGKD_02129	CDS	456	smpB_3			SsrA-binding protein
CALAAGKD_02130	CDS	198				hypothetical protein
CALAAGKD_02131	CDS	366		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
CALAAGKD_02132	CDS	357				hypothetical protein
CALAAGKD_02133	CDS	153				hypothetical protein
CALAAGKD_02134	CDS	1248	cpsA1_1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
CALAAGKD_02135	CDS	2106	mfd_3	3.6.4.-		Transcription-repair-coupling factor
CALAAGKD_02136	CDS	252				hypothetical protein
CALAAGKD_02137	CDS	1350				hypothetical protein
CALAAGKD_02138	CDS	399				hypothetical protein
CALAAGKD_02139	CDS	1149				hypothetical protein
CALAAGKD_02140	tRNA	75				tRNA-Pro(ggg)
CALAAGKD_02141	CDS	354				hypothetical protein
CALAAGKD_02142	CDS	594				hypothetical protein
CALAAGKD_02143	CDS	615				hypothetical protein
CALAAGKD_02144	CDS	774				hypothetical protein
CALAAGKD_02145	CDS	957				hypothetical protein
CALAAGKD_02146	CDS	1227	htpX_2	3.4.24.-		Protease HtpX
CALAAGKD_02147	CDS	189				hypothetical protein
CALAAGKD_02148	CDS	387	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
CALAAGKD_02149	CDS	270				hypothetical protein
CALAAGKD_02150	CDS	363				hypothetical protein
CALAAGKD_02151	CDS	879				hypothetical protein
CALAAGKD_02152	CDS	411				hypothetical protein
CALAAGKD_02153	CDS	681				hypothetical protein
CALAAGKD_02154	CDS	450				hypothetical protein
CALAAGKD_02155	CDS	2313				hypothetical protein
CALAAGKD_02156	CDS	555			COG0668	Large-conductance mechanosensitive channel MscMJLR
CALAAGKD_02157	CDS	873	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
CALAAGKD_02158	tRNA	73				tRNA-Glu(ttc)
CALAAGKD_02159	CDS	243				hypothetical protein
CALAAGKD_02160	CDS	735	rho_2	3.6.4.-		Transcription termination factor Rho
CALAAGKD_02161	CDS	1041				hypothetical protein
CALAAGKD_02162	CDS	1110				hypothetical protein
CALAAGKD_02163	CDS	246				hypothetical protein
CALAAGKD_02164	CDS	183				hypothetical protein
CALAAGKD_02165	CDS	927	LIAS_2	2.8.1.8		Lipoyl synthase, organellar chromatophore
CALAAGKD_02166	CDS	1230				hypothetical protein
CALAAGKD_02167	CDS	1347	dxs_10	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CALAAGKD_02168	CDS	918				hypothetical protein
CALAAGKD_02169	CDS	864				hypothetical protein
CALAAGKD_02170	CDS	750	pal_1			Peptidoglycan-associated lipoprotein
CALAAGKD_02171	CDS	501				hypothetical protein
CALAAGKD_02172	CDS	1026				hypothetical protein
CALAAGKD_02173	CDS	654	cysG	4.99.1.4		Siroheme synthase
CALAAGKD_02174	CDS	354				hypothetical protein
CALAAGKD_02175	CDS	543				hypothetical protein
CALAAGKD_02176	CDS	2295				hypothetical protein
CALAAGKD_02177	CDS	843				hypothetical protein
CALAAGKD_02178	CDS	1419				hypothetical protein
CALAAGKD_02179	CDS	1059	moaA_1			GTP 3',8-cyclase
CALAAGKD_02180	CDS	186				hypothetical protein
CALAAGKD_02181	CDS	321				hypothetical protein
CALAAGKD_02182	CDS	297				hypothetical protein
CALAAGKD_02183	CDS	1287	cpsA1_2	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
CALAAGKD_02184	CDS	1392				hypothetical protein
CALAAGKD_02185	CDS	1296				hypothetical protein
CALAAGKD_02186	CDS	456	rhaD_7	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CALAAGKD_02187	CDS	1131	trpB_2	4.2.1.20		Tryptophan synthase beta chain
CALAAGKD_02188	CDS	867	glnA_3	6.3.1.2	COG0174	Glutamine synthetase
CALAAGKD_02189	CDS	282	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CALAAGKD_02190	CDS	600				hypothetical protein
CALAAGKD_02191	CDS	420				hypothetical protein
CALAAGKD_02192	CDS	174			COG1998	30S ribosomal protein S27ae
CALAAGKD_02193	CDS	342				hypothetical protein
CALAAGKD_02194	CDS	750	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CALAAGKD_02195	CDS	1143	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
CALAAGKD_02196	CDS	609				hypothetical protein
CALAAGKD_02197	CDS	681	glpK_4	2.7.1.30	COG0554	Glycerol kinase
CALAAGKD_02198	CDS	426	cimA_1	2.3.1.182	COG0119	(R)-citramalate synthase CimA
CALAAGKD_02199	CDS	585				hypothetical protein
CALAAGKD_02200	CDS	447				hypothetical protein
CALAAGKD_02201	CDS	711				queuosine precursor transporter
CALAAGKD_02202	CDS	495				hypothetical protein
CALAAGKD_02203	CDS	537	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
CALAAGKD_02204	CDS	423				hypothetical protein
CALAAGKD_02205	CDS	906				hypothetical protein
CALAAGKD_02206	CDS	723	livG_9		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CALAAGKD_02207	CDS	423	tsaC_1	2.7.7.87		Threonylcarbamoyl-AMP synthase
CALAAGKD_02208	CDS	420	sufE_1			Cysteine desulfuration protein SufE
CALAAGKD_02209	CDS	327				hypothetical protein
CALAAGKD_02210	CDS	507				hypothetical protein
CALAAGKD_02211	CDS	1503	betB_2	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
CALAAGKD_02212	CDS	1053	disA	2.7.7.85		DNA integrity scanning protein DisA
CALAAGKD_02213	CDS	819				hypothetical protein
CALAAGKD_02214	CDS	1365	LIAS_3	2.8.1.8		Lipoyl synthase, organellar chromatophore
CALAAGKD_02215	CDS	993				hypothetical protein
CALAAGKD_02216	CDS	360				hypothetical protein
CALAAGKD_02217	CDS	189				hypothetical protein
CALAAGKD_02218	CDS	162	infC_1			Translation initiation factor IF-3
CALAAGKD_02219	CDS	1362				hypothetical protein
CALAAGKD_02220	CDS	855				hypothetical protein
CALAAGKD_02221	CDS	1023				hypothetical protein
CALAAGKD_02222	CDS	1017				hypothetical protein
CALAAGKD_02223	CDS	1275				hypothetical protein
CALAAGKD_02224	CDS	837	malG_4			Trehalose/maltose transport system permease protein MalG
CALAAGKD_02225	CDS	873				hypothetical protein
CALAAGKD_02226	CDS	1257				hypothetical protein
CALAAGKD_02227	CDS	1023	lacD_2	4.1.2.40		Tagatose 1,6-diphosphate aldolase
CALAAGKD_02228	CDS	417	lacA_1	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
CALAAGKD_02229	CDS	1176	caiA_7	1.3.8.13		Crotonobetainyl-CoA reductase
CALAAGKD_02230	CDS	786			COG1136	putative ABC transporter ATP-binding protein
CALAAGKD_02231	CDS	852	secA_4			Protein translocase subunit SecA
CALAAGKD_02232	CDS	510	birA_1	6.3.4.15		Bifunctional ligase/repressor BirA
CALAAGKD_02233	CDS	2091	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CALAAGKD_02234	tRNA	74				tRNA-Arg(cct)
CALAAGKD_02235	CDS	654				hypothetical protein
CALAAGKD_02236	CDS	330				hypothetical protein
CALAAGKD_02237	CDS	1131	proS_3	6.1.1.15	COG0442	Proline--tRNA ligase
CALAAGKD_02238	tRNA	73				tRNA-Glu(ttc)
CALAAGKD_02239	CDS	285				hypothetical protein
CALAAGKD_02240	CDS	120				hypothetical protein
CALAAGKD_02241	CDS	1257				hypothetical protein
CALAAGKD_02242	CDS	660	pycA_3	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
CALAAGKD_02243	CDS	378	gcvH_2			Glycine cleavage system H protein
CALAAGKD_02244	CDS	909	xerA_2		COG0582	Tyrosine recombinase XerA
CALAAGKD_02245	CDS	258				hypothetical protein
CALAAGKD_02246	CDS	858				hypothetical protein
CALAAGKD_02247	CDS	222				hypothetical protein
CALAAGKD_02248	CDS	762				hypothetical protein
CALAAGKD_02249	CDS	1365	nhaB_1			Na(+)/H(+) antiporter NhaB
CALAAGKD_02250	CDS	972	dusA_2	1.3.1.91		tRNA-dihydrouridine(20/20a) synthase
CALAAGKD_02251	CDS	741				hypothetical protein
CALAAGKD_02252	CDS	717				Iron-sulfur cluster carrier protein
CALAAGKD_02253	CDS	222				hypothetical protein
CALAAGKD_02254	CDS	483	ibpA_2			Small heat shock protein IbpA
CALAAGKD_02255	CDS	768	gshB_2	6.3.2.3		Glutathione synthetase
CALAAGKD_02256	CDS	231				hypothetical protein
CALAAGKD_02257	CDS	924	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
CALAAGKD_02258	CDS	366				hypothetical protein
CALAAGKD_02259	CDS	129				hypothetical protein
CALAAGKD_02260	CDS	324				hypothetical protein
CALAAGKD_02261	CDS	723	dxs_11	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CALAAGKD_02262	CDS	1851				hypothetical protein
CALAAGKD_02263	CDS	699				hypothetical protein
CALAAGKD_02264	CDS	1812	ade_2	3.5.4.2		Adenine deaminase
CALAAGKD_02265	CDS	450				hypothetical protein
CALAAGKD_02266	CDS	435				hypothetical protein
CALAAGKD_02267	CDS	327				hypothetical protein
CALAAGKD_02268	CDS	783	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
CALAAGKD_02269	CDS	234				hypothetical protein
CALAAGKD_02270	CDS	408				hypothetical protein
CALAAGKD_02271	CDS	1302				hypothetical protein
CALAAGKD_02272	CDS	1836				hypothetical protein
CALAAGKD_02273	CDS	327				hypothetical protein
CALAAGKD_02274	CDS	1107	kdsA_2	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
CALAAGKD_02275	CDS	804				hypothetical protein
CALAAGKD_02276	CDS	738	glpG	3.4.21.105		Rhomboid protease GlpG
CALAAGKD_02277	CDS	1752	mutL			DNA mismatch repair protein MutL
CALAAGKD_02278	CDS	288				hypothetical protein
CALAAGKD_02279	CDS	474	ribH_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CALAAGKD_02280	CDS	762	cpoB_1			Cell division coordinator CpoB
CALAAGKD_02281	CDS	1116	recF_2			DNA replication and repair protein RecF
CALAAGKD_02282	CDS	669				queuosine precursor transporter
CALAAGKD_02283	CDS	426				hypothetical protein
CALAAGKD_02284	CDS	636		3.2.2.-		G/T mismatches repair enzyme
CALAAGKD_02285	CDS	861	citZ_2	2.3.3.16	COG0372	Citrate synthase
CALAAGKD_02286	CDS	585				hypothetical protein
CALAAGKD_02287	CDS	726				hypothetical protein
CALAAGKD_02288	CDS	552				hypothetical protein
CALAAGKD_02289	CDS	348				hypothetical protein
CALAAGKD_02290	CDS	369				hypothetical protein
CALAAGKD_02291	CDS	258				hypothetical protein
CALAAGKD_02292	CDS	369			COG0093	50S ribosomal protein L14
CALAAGKD_02293	CDS	306				hypothetical protein
CALAAGKD_02294	CDS	552				hypothetical protein
CALAAGKD_02295	CDS	270				hypothetical protein
CALAAGKD_02296	CDS	399	rps8_2		COG0096	30S ribosomal protein S8
CALAAGKD_02297	CDS	543				hypothetical protein
CALAAGKD_02298	CDS	1308	ftsA_2			Cell division protein FtsA
CALAAGKD_02299	CDS	714				hypothetical protein
CALAAGKD_02300	CDS	168				hypothetical protein
CALAAGKD_02301	CDS	951				hypothetical protein
CALAAGKD_02302	CDS	963				hypothetical protein
CALAAGKD_02303	CDS	192				hypothetical protein
CALAAGKD_02304	CDS	780	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
CALAAGKD_02305	CDS	966				hypothetical protein
CALAAGKD_02306	CDS	402				hypothetical protein
CALAAGKD_02307	CDS	990				hypothetical protein
CALAAGKD_02308	CDS	516	malK_5	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CALAAGKD_02309	CDS	435				hypothetical protein
CALAAGKD_02310	CDS	966				hypothetical protein
CALAAGKD_02311	CDS	294				hypothetical protein
CALAAGKD_02312	CDS	735				hypothetical protein
CALAAGKD_02313	CDS	1161	metZ_5	2.5.1.-		O-succinylhomoserine sulfhydrylase
CALAAGKD_02314	CDS	360	livG_10		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CALAAGKD_02315	CDS	717	livG_11		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CALAAGKD_02316	CDS	540				hypothetical protein
CALAAGKD_02317	CDS	867	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CALAAGKD_02318	CDS	477				hypothetical protein
CALAAGKD_02319	CDS	321				hypothetical protein
CALAAGKD_02320	CDS	525				hypothetical protein
CALAAGKD_02321	CDS	291	groS_3			10 kDa chaperonin
CALAAGKD_02322	CDS	219	dut_1	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CALAAGKD_02323	CDS	462				hypothetical protein
CALAAGKD_02324	CDS	138				hypothetical protein
CALAAGKD_02325	CDS	1299	bamB			Outer membrane protein assembly factor BamB
CALAAGKD_02326	CDS	432				hypothetical protein
CALAAGKD_02327	CDS	351				hypothetical protein
CALAAGKD_02328	CDS	507				hypothetical protein
CALAAGKD_02329	CDS	1299				hypothetical protein
CALAAGKD_02330	CDS	1233	malF_3			Trehalose/maltose transport system permease protein MalF
CALAAGKD_02331	CDS	903	malG_5			Trehalose/maltose transport system permease protein MalG
CALAAGKD_02332	CDS	582				hypothetical protein
CALAAGKD_02333	CDS	933	sua5_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CALAAGKD_02334	CDS	249				hypothetical protein
CALAAGKD_02335	CDS	1542				hypothetical protein
CALAAGKD_02336	CDS	849				hypothetical protein
CALAAGKD_02337	CDS	687				hypothetical protein
CALAAGKD_02338	CDS	1113				hypothetical protein
CALAAGKD_02339	CDS	1053	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
CALAAGKD_02340	CDS	1197	lysS_2	6.1.1.6	COG1384	Lysine--tRNA ligase
CALAAGKD_02341	CDS	399	rps9_2		COG0103	30S ribosomal protein S9
CALAAGKD_02342	CDS	438				hypothetical protein
CALAAGKD_02343	CDS	300	pyrC_2			Dihydroorotase
CALAAGKD_02344	CDS	201				hypothetical protein
CALAAGKD_02345	CDS	435	lacA_2	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
CALAAGKD_02346	CDS	381				hypothetical protein
CALAAGKD_02347	CDS	609				hypothetical protein
CALAAGKD_02348	CDS	186				hypothetical protein
CALAAGKD_02349	CDS	1287	rho_3	3.6.4.-		Transcription termination factor Rho
CALAAGKD_02350	CDS	399				hypothetical protein
CALAAGKD_02351	CDS	237				hypothetical protein
CALAAGKD_02352	CDS	753	livG_12		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CALAAGKD_02353	CDS	810	tatC_2			Sec-independent protein translocase protein TatC
CALAAGKD_02354	CDS	960				hypothetical protein
CALAAGKD_02355	CDS	1056	prfA_2			Peptide chain release factor 1
CALAAGKD_02356	CDS	255				hypothetical protein
CALAAGKD_02357	CDS	1197	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
CALAAGKD_02358	CDS	279	rho_4	3.6.4.-		Transcription termination factor Rho
CALAAGKD_02359	CDS	795				hypothetical protein
CALAAGKD_02360	CDS	1044	mreB_2			Cell shape-determining protein MreB
CALAAGKD_02361	CDS	396	ndk_4	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CALAAGKD_02362	CDS	1158				hypothetical protein
CALAAGKD_02363	CDS	2595	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CALAAGKD_02364	CDS	1257	clpX_3			ATP-dependent Clp protease ATP-binding subunit ClpX
CALAAGKD_02365	CDS	618	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
CALAAGKD_02366	CDS	1314	tig_1	5.2.1.8		Trigger factor
CALAAGKD_02367	tRNA	75				tRNA-His(gtg)
CALAAGKD_02368	tRNA	76				tRNA-Arg(tct)
CALAAGKD_02369	tRNA	72				tRNA-Gly(tcc)
CALAAGKD_02370	tRNA	76				tRNA-Pro(tgg)
CALAAGKD_02371	tRNA	75				tRNA-Lys(ctt)
CALAAGKD_02372	tRNA	84				tRNA-Leu(tag)
CALAAGKD_02373	CDS	192				hypothetical protein
CALAAGKD_02374	CDS	732				hypothetical protein
CALAAGKD_02375	CDS	1470				hypothetical protein
CALAAGKD_02376	CDS	297				hypothetical protein
CALAAGKD_02377	CDS	396				hypothetical protein
CALAAGKD_02378	CDS	450				hypothetical protein
CALAAGKD_02379	CDS	486				hypothetical protein
CALAAGKD_02380	CDS	714	kbl_2	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
CALAAGKD_02381	tRNA	74				tRNA-Phe(gaa)
CALAAGKD_02382	CDS	732	coaX_1	2.7.1.33		Type III pantothenate kinase
CALAAGKD_02383	CDS	483		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
CALAAGKD_02384	CDS	777	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CALAAGKD_02385	CDS	1110	gcvT_2	2.1.2.10	COG0404	putative aminomethyltransferase
CALAAGKD_02386	CDS	387				hypothetical protein
